1.597915405273437500e+03;7.463376998901367188e+00;5.998732910156250000e+03;1.465546512603759766e+01;2.384762763977050781e+00;1.900070495605468750e+02;4.627475280761718750e+02
1.609238769531250000e+03;7.523464202880859375e+00;6.014876953125000000e+03;1.469956588745117188e+01;2.425798654556274414e+00;1.905325012207031250e+02;4.640975036621093750e+02
1.611894531250000000e+03;7.554094314575195312e+00;6.031191406250000000e+03;1.474361705780029297e+01;2.467980146408081055e+00;1.910635070800781250e+02;4.654466857910156250e+02
1.618658203125000000e+03;7.601552963256835938e+00;6.047369140625000000e+03;1.478746509552001953e+01;2.505836725234985352e+00;1.915919952392578125e+02;4.667857666015625000e+02
1.620775634765625000e+03;7.647248268127441406e+00;6.063201171875000000e+03;1.483059692382812500e+01;2.536434888839721680e+00;1.921070709228515625e+02;4.681056518554687500e+02
1.637538208007812500e+03;7.707568645477294922e+00;6.079269531250000000e+03;1.487435054779052734e+01;2.579758167266845703e+00;1.926308746337890625e+02;4.694430236816406250e+02
1.654496826171875000e+03;7.788369655609130859e+00;6.095629882812500000e+03;1.491933345794677734e+01;2.613579034805297852e+00;1.931641540527343750e+02;4.708187866210937500e+02
1.659092285156250000e+03;7.801458835601806641e+00;6.112219238281250000e+03;1.496437835693359375e+01;2.650796890258789062e+00;1.937053985595703125e+02;4.721948547363281250e+02
1.681865356445312500e+03;7.868093490600585938e+00;6.128257812500000000e+03;1.500809001922607422e+01;2.677375793457031250e+00;1.942294769287109375e+02;4.735276489257812500e+02
1.691099609375000000e+03;7.921507835388183594e+00;6.144516601562500000e+03;1.505308532714843750e+01;2.716323137283325195e+00;1.947605743408203125e+02;4.748997192382812500e+02
1.693095703125000000e+03;7.958110332489013672e+00;6.161201171875000000e+03;1.509915924072265625e+01;2.750082254409790039e+00;1.953050384521484375e+02;4.763063964843750000e+02
1.717678833007812500e+03;8.007270812988281250e+00;6.177660644531250000e+03;1.514414215087890625e+01;2.782984018325805664e+00;1.958428039550781250e+02;4.776797790527343750e+02
1.715409545898437500e+03;8.044811248779296875e+00;6.194978515625000000e+03;1.519118404388427734e+01;2.815900087356567383e+00;1.964073028564453125e+02;4.791174621582031250e+02
1.719958374023437500e+03;8.084033966064453125e+00;6.211996093750000000e+03;1.523785305023193359e+01;2.846392869949340820e+00;1.969617919921875000e+02;4.805447387695312500e+02
1.742866943359375000e+03;8.165386199951171875e+00;6.229494628906250000e+03;1.528623867034912109e+01;2.885669708251953125e+00;1.975337829589843750e+02;4.820209350585937500e+02
1.756456665039062500e+03;8.219180107116699219e+00;6.247056152343750000e+03;1.533452892303466797e+01;2.910509347915649414e+00;1.981035156250000000e+02;4.835023193359375000e+02
1.767933227539062500e+03;8.275812149047851562e+00;6.264413085937500000e+03;1.538187599182128906e+01;2.935525894165039062e+00;1.986689605712890625e+02;4.849507446289062500e+02
1.756394653320312500e+03;8.239687919616699219e+00;6.234842773437500000e+03;1.530673980712890625e+01;2.878523349761962891e+00;1.977045288085937500e+02;4.826609191894531250e+02
1.753174438476562500e+03;8.214573860168457031e+00;6.220288085937500000e+03;1.527221870422363281e+01;2.854726791381835938e+00;1.972294769287109375e+02;4.816098632812500000e+02
1.748118041992187500e+03;8.178844451904296875e+00;6.208756347656250000e+03;1.524657917022705078e+01;2.834635496139526367e+00;1.968535308837890625e+02;4.808277587890625000e+02
1.742222290039062500e+03;8.151624679565429688e+00;6.201556640625000000e+03;1.523110580444335938e+01;2.822247028350830078e+00;1.966194610595703125e+02;4.803545532226562500e+02
1.740694091796875000e+03;8.139566421508789062e+00;6.196998046875000000e+03;1.522161197662353516e+01;2.814445734024047852e+00;1.964716949462890625e+02;4.800631103515625000e+02
1.738899291992187500e+03;8.128526687622070312e+00;6.192978515625000000e+03;1.521309947967529297e+01;2.808816909790039062e+00;1.963419494628906250e+02;4.798009338378906250e+02
1.735707153320312500e+03;8.113471984863281250e+00;6.189881835937500000e+03;1.520726299285888672e+01;2.805068254470825195e+00;1.962425384521484375e+02;4.796211853027343750e+02
1.731670288085937500e+03;8.101655960083007812e+00;6.184898437500000000e+03;1.519832706451416016e+01;2.801471710205078125e+00;1.960833740234375000e+02;4.793451538085937500e+02
1.727724243164062500e+03;8.084431648254394531e+00;6.180962402343750000e+03;1.519084644317626953e+01;2.798313140869140625e+00;1.959577026367187500e+02;4.791133422851562500e+02
1.724059692382812500e+03;8.069358825683593750e+00;6.178672363281250000e+03;1.518621635437011719e+01;2.795517921447753906e+00;1.958841705322265625e+02;4.789703674316406250e+02
1.723009277343750000e+03;8.063140869140625000e+00;6.175817382812500000e+03;1.518028163909912109e+01;2.794033288955688477e+00;1.957933044433593750e+02;4.787852783203125000e+02
1.720648315429687500e+03;8.052362442016601562e+00;6.173845703125000000e+03;1.517621040344238281e+01;2.791021585464477539e+00;1.957298736572265625e+02;4.786596679687500000e+02
1.718626586914062500e+03;8.046845436096191406e+00;6.172569335937500000e+03;1.517349243164062500e+01;2.789541959762573242e+00;1.956884460449218750e+02;4.785762939453125000e+02
1.717533325195312500e+03;8.040765762329101562e+00;6.170956054687500000e+03;1.517054557800292969e+01;2.788352012634277344e+00;1.956369628906250000e+02;4.784850463867187500e+02
1.716698730468750000e+03;8.035915374755859375e+00;6.169536132812500000e+03;1.516781330108642578e+01;2.786545276641845703e+00;1.955915374755859375e+02;4.784006347656250000e+02
1.715304077148437500e+03;8.029069900512695312e+00;6.168312500000000000e+03;1.516526031494140625e+01;2.785150051116943359e+00;1.955521087646484375e+02;4.783220825195312500e+02
1.714774780273437500e+03;8.027120590209960938e+00;6.167297851562500000e+03;1.516325378417968750e+01;2.784142017364501953e+00;1.955195770263671875e+02;4.782600097656250000e+02
1.714214721679687500e+03;8.025107383728027344e+00;6.166437011718750000e+03;1.516138935089111328e+01;2.783364534378051758e+00;1.954918823242187500e+02;4.782025451660156250e+02
1.712718750000000000e+03;8.019584655761718750e+00;6.165502929687500000e+03;1.515954685211181641e+01;2.781887292861938477e+00;1.954619750976562500e+02;4.781455383300781250e+02
1.711526000976562500e+03;8.015596389770507812e+00;6.164738281250000000e+03;1.515815830230712891e+01;2.780953884124755859e+00;1.954375152587890625e+02;4.781025390625000000e+02
1.710860473632812500e+03;8.014222145080566406e+00;6.163981445312500000e+03;1.515678787231445312e+01;2.780210733413696289e+00;1.954134521484375000e+02;4.780599670410156250e+02
1.709578857421875000e+03;8.010440826416015625e+00;6.163233398437500000e+03;1.515542030334472656e+01;2.779356479644775391e+00;1.953895416259765625e+02;4.780177917480468750e+02
1.708760620117187500e+03;8.008896827697753906e+00;6.162726562500000000e+03;1.515448379516601562e+01;2.778866529464721680e+00;1.953733978271484375e+02;4.779884643554687500e+02
1.708542724609375000e+03;8.006634712219238281e+00;6.162145996093750000e+03;1.515344429016113281e+01;2.778216838836669922e+00;1.953549041748046875e+02;4.779561767578125000e+02
1.707222534179687500e+03;7.999567031860351562e+00;6.161571289062500000e+03;1.515226840972900391e+01;2.776858329772949219e+00;1.953364410400390625e+02;4.779199218750000000e+02
1.706672851562500000e+03;7.996740818023681641e+00;6.161008789062500000e+03;1.515116214752197266e+01;2.776058912277221680e+00;1.953183441162109375e+02;4.778856811523437500e+02
1.705462768554687500e+03;7.990125656127929688e+00;6.160486328125000000e+03;1.514999294281005859e+01;2.774581909179687500e+00;1.953012847900390625e+02;4.778501586914062500e+02
1.704767211914062500e+03;7.987143039703369141e+00;6.160008789062500000e+03;1.514905738830566406e+01;2.773814916610717773e+00;1.952859649658203125e+02;4.778212280273437500e+02
1.703776000976562500e+03;7.982341766357421875e+00;6.159525390625000000e+03;1.514809799194335938e+01;2.772917509078979492e+00;1.952704467773437500e+02;4.777917175292968750e+02
1.703615356445312500e+03;7.981173038482666016e+00;6.159055175781250000e+03;1.514713478088378906e+01;2.772532224655151367e+00;1.952553710937500000e+02;4.777619018554687500e+02
1.702571655273437500e+03;7.976017475128173828e+00;6.158530273437500000e+03;1.514602184295654297e+01;2.771467208862304688e+00;1.952384338378906250e+02;4.777277221679687500e+02
1.702343383789062500e+03;7.968772888183593750e+00;6.158192871093750000e+03;1.514530944824218750e+01;2.770239353179931641e+00;1.952275695800781250e+02;4.777059326171875000e+02
1.702114501953125000e+03;7.964128017425537109e+00;6.157733398437500000e+03;1.514440155029296875e+01;2.769266128540039062e+00;1.952127990722656250e+02;4.776780395507812500e+02
1.702076171875000000e+03;7.963314056396484375e+00;6.157476562500000000e+03;1.514386749267578125e+01;2.769074201583862305e+00;1.952046356201171875e+02;4.776612548828125000e+02
1.702140380859375000e+03;7.956071853637695312e+00;6.156981445312500000e+03;1.514284038543701172e+01;2.768158197402954102e+00;1.951886444091796875e+02;4.776300048828125000e+02
1.702062255859375000e+03;7.955120086669921875e+00;6.156729492187500000e+03;1.514231109619140625e+01;2.767854928970336914e+00;1.951805877685546875e+02;4.776135864257812500e+02
1.702163940429687500e+03;7.954673767089843750e+00;6.156339355468750000e+03;1.514158248901367188e+01;2.767798185348510742e+00;1.951682281494140625e+02;4.775909118652343750e+02
1.702085327148437500e+03;7.954242706298828125e+00;6.156053710937500000e+03;1.514097499847412109e+01;2.767675876617431641e+00;1.951591339111328125e+02;4.775719909667968750e+02
1.702083984375000000e+03;7.953551769256591797e+00;6.155789062500000000e+03;1.514048480987548828e+01;2.767484903335571289e+00;1.951507568359375000e+02;4.775566406250000000e+02
1.702077148437500000e+03;7.952583789825439453e+00;6.155437500000000000e+03;1.513984680175781250e+01;2.767296314239501953e+00;1.951396179199218750e+02;4.775367431640625000e+02
1.702012573242187500e+03;7.949498653411865234e+00;6.155096679687500000e+03;1.513911819458007812e+01;2.766333818435668945e+00;1.951286163330078125e+02;4.775143127441406250e+02
1.702038696289062500e+03;7.947520256042480469e+00;6.154747070312500000e+03;1.513847255706787109e+01;2.766199827194213867e+00;1.951175689697265625e+02;4.774942016601562500e+02
1.702131591796875000e+03;7.946313381195068359e+00;6.154381835937500000e+03;1.513772392272949219e+01;2.766020536422729492e+00;1.951058959960937500e+02;4.774710388183593750e+02
1.702016357421875000e+03;7.945106983184814453e+00;6.154163085937500000e+03;1.513728523254394531e+01;2.765846014022827148e+00;1.950989379882812500e+02;4.774573059082031250e+02
1.702054077148437500e+03;7.940228939056396484e+00;6.153766601562500000e+03;1.513646125793457031e+01;2.765147447586059570e+00;1.950861816406250000e+02;4.774320068359375000e+02
1.702105102539062500e+03;7.939205169677734375e+00;6.153491210937500000e+03;1.513590812683105469e+01;2.765112400054931641e+00;1.950774536132812500e+02;4.774147949218750000e+02
1.702096313476562500e+03;7.938607692718505859e+00;6.153317382812500000e+03;1.513550567626953125e+01;2.764961481094360352e+00;1.950718994140625000e+02;4.774022216796875000e+02
1.702084350585937500e+03;7.938056945800781250e+00;6.152980468750000000e+03;1.513494873046875000e+01;2.764936208724975586e+00;1.950613250732421875e+02;4.773847656250000000e+02
1.701901123046875000e+03;7.932593345642089844e+00;6.152664550781250000e+03;1.513427162170410156e+01;2.763874053955078125e+00;1.950511016845703125e+02;4.773640441894531250e+02
1.701836303710937500e+03;7.931615829467773438e+00;6.152469726562500000e+03;1.513384532928466797e+01;2.763520002365112305e+00;1.950448913574218750e+02;4.773507690429687500e+02
1.701740600585937500e+03;7.930876731872558594e+00;6.152165039062500000e+03;1.513327980041503906e+01;2.763427257537841797e+00;1.950352783203125000e+02;4.773330383300781250e+02
1.701684936523437500e+03;7.930298805236816406e+00;6.151878906250000000e+03;1.513271617889404297e+01;2.763241291046142578e+00;1.950261383056640625e+02;4.773155517578125000e+02
1.701544921875000000e+03;7.930017471313476562e+00;6.151539062500000000e+03;1.513205432891845703e+01;2.762828111648559570e+00;1.950153656005859375e+02;4.772950439453125000e+02
1.701534179687500000e+03;7.929442882537841797e+00;6.151327148437500000e+03;1.513159370422363281e+01;2.762800931930541992e+00;1.950086364746093750e+02;4.772805175781250000e+02
1.701575439453125000e+03;7.928864479064941406e+00;6.151057617187500000e+03;1.513105201721191406e+01;2.762640953063964844e+00;1.950000762939453125e+02;4.772637329101562500e+02
1.701606567382812500e+03;7.924896717071533203e+00;6.150822265625000000e+03;1.513050651550292969e+01;2.762037515640258789e+00;1.949924468994140625e+02;4.772470092773437500e+02
1.701319824218750000e+03;7.924258708953857422e+00;6.150500000000000000e+03;1.512988662719726562e+01;2.761651992797851562e+00;1.949822082519531250e+02;4.772277832031250000e+02
1.701245971679687500e+03;7.923290252685546875e+00;6.150306640625000000e+03;1.512944889068603516e+01;2.761540412902832031e+00;1.949761199951171875e+02;4.772140502929687500e+02
1.701180786132812500e+03;7.920701026916503906e+00;6.149899414062500000e+03;1.512870121002197266e+01;2.760866880416870117e+00;1.949631805419921875e+02;4.771909790039062500e+02
1.701164428710937500e+03;7.917013168334960938e+00;6.149589843750000000e+03;1.512803363800048828e+01;2.760122299194335938e+00;1.949532623291015625e+02;4.771704101562500000e+02
1.701059570312500000e+03;7.912773132324218750e+00;6.149170410156250000e+03;1.512722206115722656e+01;2.759191513061523438e+00;1.949398193359375000e+02;4.771455688476562500e+02
1.701026855468750000e+03;7.912453651428222656e+00;6.148901855468750000e+03;1.512663841247558594e+01;2.759087324142456055e+00;1.949313201904296875e+02;4.771273193359375000e+02
1.700690185546875000e+03;7.911458969116210938e+00;6.148456542968750000e+03;1.512578296661376953e+01;2.758287191390991211e+00;1.949171142578125000e+02;4.771009521484375000e+02
1.700403930664062500e+03;7.910687923431396484e+00;6.148139648437500000e+03;1.512509250640869141e+01;2.757657289505004883e+00;1.949070434570312500e+02;4.770795288085937500e+02
1.700348266601562500e+03;7.909749031066894531e+00;6.147792968750000000e+03;1.512438774108886719e+01;2.757395744323730469e+00;1.948960723876953125e+02;4.770576782226562500e+02
1.699998779296875000e+03;7.908190727233886719e+00;6.147477539062500000e+03;1.512373828887939453e+01;2.757043838500976562e+00;1.948860626220703125e+02;4.770374145507812500e+02
1.699874145507812500e+03;7.904891967773437500e+00;6.147108398437500000e+03;1.512296581268310547e+01;2.756221771240234375e+00;1.948743591308593750e+02;4.770134582519531250e+02
1.699692382812500000e+03;7.903762817382812500e+00;6.146761230468750000e+03;1.512223911285400391e+01;2.755952835083007812e+00;1.948633422851562500e+02;4.769908752441406250e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
