1.259095214843750000e+04;1.471390533447265625e+01;4.130248828125000000e+04;2.877747154235839844e+01;2.298529386520385742e+00;7.454034423828125000e+02;1.594617675781250000e+03
1.263267773437500000e+04;1.479120445251464844e+01;4.137603906250000000e+04;2.883532333374023438e+01;2.336754083633422852e+00;7.467345581054687500e+02;1.597811279296875000e+03
1.265554101562500000e+04;1.482663822174072266e+01;4.145004687500000000e+04;2.889344215393066406e+01;2.367295503616333008e+00;7.480736694335937500e+02;1.601020996093750000e+03
1.266461621093750000e+04;1.487497901916503906e+01;4.152715625000000000e+04;2.895404052734375000e+01;2.406685113906860352e+00;7.494695434570312500e+02;1.604366455078125000e+03
1.267122363281250000e+04;1.492642688751220703e+01;4.160417187500000000e+04;2.901493263244628906e+01;2.432272672653198242e+00;7.508634033203125000e+02;1.607728271484375000e+03
1.269780859375000000e+04;1.497701835632324219e+01;4.168322656250000000e+04;2.907757568359375000e+01;2.462908983230590820e+00;7.522949829101562500e+02;1.611184814453125000e+03
1.276633789062500000e+04;1.503538131713867188e+01;4.176554296875000000e+04;2.914247512817382812e+01;2.489715814590454102e+00;7.537848510742187500e+02;1.614767211914062500e+03
1.280341992187500000e+04;1.508428859710693359e+01;4.185000000000000000e+04;2.920881080627441406e+01;2.521568536758422852e+00;7.553143920898437500e+02;1.618426513671875000e+03
1.283192578125000000e+04;1.511310005187988281e+01;4.193486328125000000e+04;2.927593040466308594e+01;2.552000522613525391e+00;7.568518066406250000e+02;1.622129028320312500e+03
1.292436230468750000e+04;1.518693351745605469e+01;4.202078125000000000e+04;2.934407997131347656e+01;2.573002099990844727e+00;7.584074096679687500e+02;1.625889160156250000e+03
1.297459082031250000e+04;1.521817207336425781e+01;4.197271875000000000e+04;2.931592178344726562e+01;2.559223890304565430e+00;7.575426635742187500e+02;1.624321655273437500e+03
1.297465429687500000e+04;1.522212600708007812e+01;4.194142578125000000e+04;2.929630661010742188e+01;2.558429002761840820e+00;7.569797973632812500e+02;1.623232177734375000e+03
1.296709179687500000e+04;1.521733474731445312e+01;4.191790234375000000e+04;2.928115463256835938e+01;2.556811809539794922e+00;7.565557861328125000e+02;1.622391357421875000e+03
1.297272070312500000e+04;1.521314048767089844e+01;4.190249609375000000e+04;2.927110290527343750e+01;2.554624080657958984e+00;7.562775878906250000e+02;1.621835205078125000e+03
1.298351464843750000e+04;1.521368408203125000e+01;4.189228906250000000e+04;2.926449775695800781e+01;2.553306341171264648e+00;7.560932006835937500e+02;1.621469970703125000e+03
1.298847265625000000e+04;1.521215534210205078e+01;4.188332421875000000e+04;2.925854110717773438e+01;2.551519393920898438e+00;7.559312744140625000e+02;1.621140869140625000e+03
1.298854199218750000e+04;1.520793342590332031e+01;4.187672656250000000e+04;2.925397872924804688e+01;2.550484895706176758e+00;7.558119506835937500e+02;1.620888671875000000e+03
1.298674902343750000e+04;1.520279312133789062e+01;4.186853125000000000e+04;2.924820899963378906e+01;2.548520565032958984e+00;7.556638793945312500e+02;1.620569824218750000e+03
1.298564160156250000e+04;1.519971275329589844e+01;4.186205078125000000e+04;2.924365997314453125e+01;2.546175956726074219e+00;7.555468750000000000e+02;1.620318237304687500e+03
1.298252246093750000e+04;1.519687271118164062e+01;4.185792578125000000e+04;2.924081230163574219e+01;2.544851064682006836e+00;7.554723510742187500e+02;1.620160400390625000e+03
1.297849414062500000e+04;1.519421195983886719e+01;4.185290625000000000e+04;2.923732376098632812e+01;2.543166875839233398e+00;7.553817138671875000e+02;1.619967407226562500e+03
1.298059765625000000e+04;1.519272232055664062e+01;4.184935937500000000e+04;2.923490905761718750e+01;2.541960000991821289e+00;7.553176269531250000e+02;1.619833251953125000e+03
1.298215917968750000e+04;1.519165992736816406e+01;4.184688671875000000e+04;2.923322868347167969e+01;2.541137218475341797e+00;7.552729492187500000e+02;1.619740478515625000e+03
1.298259667968750000e+04;1.519043540954589844e+01;4.184435937500000000e+04;2.923152160644531250e+01;2.540552377700805664e+00;7.552274780273437500e+02;1.619646484375000000e+03
1.298362109375000000e+04;1.519018173217773438e+01;4.184211718750000000e+04;2.923003959655761719e+01;2.539703845977783203e+00;7.551868896484375000e+02;1.619564453125000000e+03
1.298436914062500000e+04;1.518948554992675781e+01;4.184001171875000000e+04;2.922865676879882812e+01;2.538849115371704102e+00;7.551488647460937500e+02;1.619488037109375000e+03
1.298420214843750000e+04;1.518930244445800781e+01;4.183833593750000000e+04;2.922757911682128906e+01;2.538398742675781250e+00;7.551185913085937500e+02;1.619428100585937500e+03
1.298504296875000000e+04;1.518807888031005859e+01;4.183676562500000000e+04;2.922657775878906250e+01;2.537752389907836914e+00;7.550903320312500000e+02;1.619372558593750000e+03
1.298605175781250000e+04;1.518735504150390625e+01;4.183525000000000000e+04;2.922557449340820312e+01;2.537239313125610352e+00;7.550630493164062500e+02;1.619317016601562500e+03
1.298642382812500000e+04;1.518716907501220703e+01;4.183407421875000000e+04;2.922480964660644531e+01;2.536881446838378906e+00;7.550417480468750000e+02;1.619275268554687500e+03
1.298710253906250000e+04;1.518715000152587891e+01;4.183295312500000000e+04;2.922408485412597656e+01;2.536621809005737305e+00;7.550215454101562500e+02;1.619234863281250000e+03
1.298799609375000000e+04;1.518687248229980469e+01;4.183182812500000000e+04;2.922335052490234375e+01;2.536227703094482422e+00;7.550013427734375000e+02;1.619193847656250000e+03
1.298812695312500000e+04;1.518650531768798828e+01;4.183099218750000000e+04;2.922284317016601562e+01;2.536044597625732422e+00;7.549862670898437500e+02;1.619165771484375000e+03
1.298821191406250000e+04;1.518620967864990234e+01;4.183012500000000000e+04;2.922228050231933594e+01;2.535780429840087891e+00;7.549704589843750000e+02;1.619134765625000000e+03
1.298892968750000000e+04;1.518634033203125000e+01;4.182917187500000000e+04;2.922166252136230469e+01;2.535579442977905273e+00;7.549533081054687500e+02;1.619100097656250000e+03
1.299046875000000000e+04;1.518650722503662109e+01;4.182827343750000000e+04;2.922107505798339844e+01;2.535356998443603516e+00;7.549371337890625000e+02;1.619067626953125000e+03
1.299174218750000000e+04;1.518614292144775391e+01;4.182733593750000000e+04;2.922044754028320312e+01;2.534847736358642578e+00;7.549202270507812500e+02;1.619032958984375000e+03
1.299194726562500000e+04;1.518592262268066406e+01;4.182658203125000000e+04;2.921994972229003906e+01;2.534702301025390625e+00;7.549066162109375000e+02;1.619005859375000000e+03
1.299165527343750000e+04;1.518566989898681641e+01;4.182580468750000000e+04;2.921944427490234375e+01;2.534466505050659180e+00;7.548926391601562500e+02;1.618977539062500000e+03
1.299177148437500000e+04;1.518522644042968750e+01;4.182502734375000000e+04;2.921893882751464844e+01;2.534175395965576172e+00;7.548786621093750000e+02;1.618949462890625000e+03
1.299282714843750000e+04;1.518530178070068359e+01;4.182416015625000000e+04;2.921836471557617188e+01;2.533759832382202148e+00;7.548629760742187500e+02;1.618917114257812500e+03
1.299337304687500000e+04;1.518545913696289062e+01;4.182357812500000000e+04;2.921796989440917969e+01;2.533564090728759766e+00;7.548524780273437500e+02;1.618895751953125000e+03
1.299371582031250000e+04;1.518551445007324219e+01;4.182285937500000000e+04;2.921748542785644531e+01;2.533310413360595703e+00;7.548395385742187500e+02;1.618869018554687500e+03
1.299347070312500000e+04;1.518548583984375000e+01;4.182239062500000000e+04;2.921719741821289062e+01;2.533128976821899414e+00;7.548309936523437500e+02;1.618853149414062500e+03
1.299349902343750000e+04;1.518552398681640625e+01;4.182160156250000000e+04;2.921664619445800781e+01;2.532766103744506836e+00;7.548167724609375000e+02;1.618822631835937500e+03
1.299384277343750000e+04;1.518554782867431641e+01;4.182113671875000000e+04;2.921636009216308594e+01;2.532641172409057617e+00;7.548083496093750000e+02;1.618806762695312500e+03
1.299466601562500000e+04;1.518525505065917969e+01;4.182053515625000000e+04;2.921596336364746094e+01;2.532533884048461914e+00;7.547975463867187500e+02;1.618785034179687500e+03
1.299575976562500000e+04;1.518524074554443359e+01;4.182001562500000000e+04;2.921563720703125000e+01;2.532446146011352539e+00;7.547881469726562500e+02;1.618766845703125000e+03
1.299596386718750000e+04;1.518498802185058594e+01;4.181959375000000000e+04;2.921538162231445312e+01;2.532428026199340820e+00;7.547805175781250000e+02;1.618752197265625000e+03
1.299603613281250000e+04;1.518482494354248047e+01;4.181907812500000000e+04;2.921503829956054688e+01;2.532373189926147461e+00;7.547712402343750000e+02;1.618733398437500000e+03
1.299614453125000000e+04;1.518456745147705078e+01;4.181849218750000000e+04;2.921464157104492188e+01;2.532200336456298828e+00;7.547607421875000000e+02;1.618711914062500000e+03
1.299630761718750000e+04;1.518447303771972656e+01;4.181796875000000000e+04;2.921429824829101562e+01;2.532028913497924805e+00;7.547513427734375000e+02;1.618692749023437500e+03
1.299722656250000000e+04;1.518446731567382812e+01;4.181736328125000000e+04;2.921389579772949219e+01;2.531839847564697266e+00;7.547403564453125000e+02;1.618670410156250000e+03
1.299677246093750000e+04;1.518428039550781250e+01;4.181696484375000000e+04;2.921365547180175781e+01;2.531781911849975586e+00;7.547330932617187500e+02;1.618656982421875000e+03
1.299710156250000000e+04;1.518438911437988281e+01;4.181630859375000000e+04;2.921321678161621094e+01;2.531614303588867188e+00;7.547213745117187500e+02;1.618632568359375000e+03
1.299751171875000000e+04;1.518413448333740234e+01;4.181584375000000000e+04;2.921290969848632812e+01;2.531543016433715820e+00;7.547128295898437500e+02;1.618615722656250000e+03
1.299752734375000000e+04;1.518411922454833984e+01;4.181546875000000000e+04;2.921268844604492188e+01;2.531520128250122070e+00;7.547061767578125000e+02;1.618603393554687500e+03
1.299726953125000000e+04;1.518388557434082031e+01;4.181501562500000000e+04;2.921238899230957031e+01;2.531482219696044922e+00;7.546979370117187500e+02;1.618586791992187500e+03
1.299698144531250000e+04;1.518376159667968750e+01;4.181447265625000000e+04;2.921202278137207031e+01;2.531244039535522461e+00;7.546881713867187500e+02;1.618566406250000000e+03
1.299675683593750000e+04;1.518364524841308594e+01;4.181409765625000000e+04;2.921178817749023438e+01;2.531205415725708008e+00;7.546814575195312500e+02;1.618553710937500000e+03
1.299659472656250000e+04;1.518359088897705078e+01;4.181363281250000000e+04;2.921148681640625000e+01;2.531132459640502930e+00;7.546730346679687500e+02;1.618536987304687500e+03
1.299643457031250000e+04;1.518324279785156250e+01;4.181315625000000000e+04;2.921118736267089844e+01;2.531133890151977539e+00;7.546644897460937500e+02;1.618520019531250000e+03
1.299618750000000000e+04;1.518300151824951172e+01;4.181262109375000000e+04;2.921084022521972656e+01;2.531045675277709961e+00;7.546549072265625000e+02;1.618500366210937500e+03
1.299616308593750000e+04;1.518281078338623047e+01;4.181222265625000000e+04;2.921058464050292969e+01;2.530971765518188477e+00;7.546475830078125000e+02;1.618486572265625000e+03
1.299609375000000000e+04;1.518269348144531250e+01;4.181175000000000000e+04;2.921027946472167969e+01;2.530923366546630859e+00;7.546390991210937500e+02;1.618469970703125000e+03
1.299585742187500000e+04;1.518247699737548828e+01;4.181128515625000000e+04;2.920998954772949219e+01;2.530790805816650391e+00;7.546306762695312500e+02;1.618453125000000000e+03
1.299535253906250000e+04;1.518213748931884766e+01;4.181075781250000000e+04;2.920964241027832031e+01;2.530633687973022461e+00;7.546212768554687500e+02;1.618434082031250000e+03
1.299521679687500000e+04;1.518179607391357422e+01;4.181035156250000000e+04;2.920940208435058594e+01;2.530601024627685547e+00;7.546139526367187500e+02;1.618420654296875000e+03
1.299520312500000000e+04;1.518165874481201172e+01;4.180975781250000000e+04;2.920899200439453125e+01;2.530454635620117188e+00;7.546031494140625000e+02;1.618398071289062500e+03
1.299470898437500000e+04;1.518144798278808594e+01;4.180920703125000000e+04;2.920862770080566406e+01;2.530286550521850586e+00;7.545933227539062500e+02;1.618377807617187500e+03
1.299458105468750000e+04;1.518116664886474609e+01;4.180857031250000000e+04;2.920818328857421875e+01;2.529920578002929688e+00;7.545817871093750000e+02;1.618353149414062500e+03
1.299510449218750000e+04;1.518114376068115234e+01;4.180807812500000000e+04;2.920785522460937500e+01;2.529817342758178711e+00;7.545728759765625000e+02;1.618335327148437500e+03
1.299481738281250000e+04;1.518068885803222656e+01;4.180738281250000000e+04;2.920738220214843750e+01;2.529438734054565430e+00;7.545603637695312500e+02;1.618309204101562500e+03
1.299488671875000000e+04;1.518034648895263672e+01;4.180682031250000000e+04;2.920701217651367188e+01;2.529284715652465820e+00;7.545501708984375000e+02;1.618288330078125000e+03
1.299499121093750000e+04;1.518012714385986328e+01;4.180624218750000000e+04;2.920661354064941406e+01;2.529187202453613281e+00;7.545397338867187500e+02;1.618266845703125000e+03
1.299504003906250000e+04;1.518008422851562500e+01;4.180569140625000000e+04;2.920625495910644531e+01;2.528956890106201172e+00;7.545298461914062500e+02;1.618246826171875000e+03
1.299485937500000000e+04;1.517995071411132812e+01;4.180505468750000000e+04;2.920583343505859375e+01;2.528681278228759766e+00;7.545183715820312500e+02;1.618223388671875000e+03
1.299431933593750000e+04;1.517939281463623047e+01;4.180444140625000000e+04;2.920543479919433594e+01;2.528590202331542969e+00;7.545072631835937500e+02;1.618200927734375000e+03
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
