2.452740966796875000e+03;1.958193969726562500e+01;4.743345703125000000e+03;2.224180412292480469e+01;5.312440395355224609e+00;2.164827117919921875e+02;4.859939880371093750e+02
2.535414306640625000e+03;2.018578338623046875e+01;4.720617187500000000e+03;2.229071617126464844e+01;5.349609851837158203e+00;2.161481781005859375e+02;4.852904052734375000e+02
2.567839599609375000e+03;2.036305427551269531e+01;4.686000000000000000e+03;2.229331016540527344e+01;5.402500629425048828e+00;2.152471771240234375e+02;4.836694335937500000e+02
2.585904785156250000e+03;2.058502960205078125e+01;4.670534179687500000e+03;2.238228034973144531e+01;5.444322109222412109e+00;2.152756805419921875e+02;4.837678527832031250e+02
2.534237792968750000e+03;2.041267395019531250e+01;4.650240234375000000e+03;2.244754219055175781e+01;5.499660968780517578e+00;2.150425872802734375e+02;4.834807128906250000e+02
2.610013916015625000e+03;2.082664489746093750e+01;4.636996582031250000e+03;2.254454612731933594e+01;5.506229400634765625e+00;2.151481628417968750e+02;4.838912048339843750e+02
2.580711669921875000e+03;2.079226875305175781e+01;4.634049804687500000e+03;2.267142868041992188e+01;5.572376728057861328e+00;2.156285552978515625e+02;4.851755065917968750e+02
2.554538818359375000e+03;2.069424438476562500e+01;4.618104492187500000e+03;2.274194145202636719e+01;5.632735729217529297e+00;2.155579223632812500e+02;4.853177185058593750e+02
2.441829589843750000e+03;2.007065963745117188e+01;4.604225585937500000e+03;2.281083297729492188e+01;5.694986343383789062e+00;2.154384918212890625e+02;4.856333007812500000e+02
2.419384277343750000e+03;1.982979583740234375e+01;4.587843750000000000e+03;2.286529541015625000e+01;5.715123653411865234e+00;2.151316986083984375e+02;4.858165283203125000e+02
2.417883789062500000e+03;1.996578216552734375e+01;4.580278808593750000e+03;2.296533775329589844e+01;5.732160091400146484e+00;2.152422485351562500e+02;4.868434753417968750e+02
2.415657714843750000e+03;2.006852722167968750e+01;4.586204589843750000e+03;2.309061241149902344e+01;5.786475658416748047e+00;2.159383544921875000e+02;4.885931091308593750e+02
2.455135986328125000e+03;2.023176765441894531e+01;4.594649902343750000e+03;2.323365211486816406e+01;5.837727546691894531e+00;2.165953674316406250e+02;4.907949829101562500e+02
2.524862304687500000e+03;2.054467773437500000e+01;4.605382812500000000e+03;2.338327980041503906e+01;5.863275051116943359e+00;2.173666839599609375e+02;4.931591796875000000e+02
2.470116210937500000e+03;2.026774215698242188e+01;4.617171875000000000e+03;2.352791976928710938e+01;5.940837860107421875e+00;2.181542358398437500e+02;4.954594116210937500e+02
2.452654785156250000e+03;2.020021629333496094e+01;4.631461914062500000e+03;2.368638038635253906e+01;5.940176486968994141e+00;2.190082702636718750e+02;4.980248413085937500e+02
2.414330810546875000e+03;1.987931823730468750e+01;4.646038574218750000e+03;2.383985328674316406e+01;5.991513729095458984e+00;2.198661804199218750e+02;5.005320739746093750e+02
2.371315185546875000e+03;1.972538185119628906e+01;4.642046386718750000e+03;2.392343139648437500e+01;6.024954319000244141e+00;2.197712249755859375e+02;5.015832214355468750e+02
2.337812255859375000e+03;1.990935134887695312e+01;4.646567871093750000e+03;2.404294776916503906e+01;6.078408241271972656e+00;2.201290588378906250e+02;5.033100891113281250e+02
2.423519287109375000e+03;2.051776123046875000e+01;4.650511230468750000e+03;2.418347167968750000e+01;6.130840778350830078e+00;2.204282836914062500e+02;5.053276367187500000e+02
2.415450683593750000e+03;2.064541053771972656e+01;4.660349609375000000e+03;2.432162475585937500e+01;6.157110214233398438e+00;2.210357055664062500e+02;5.074396362304687500e+02
2.464587158203125000e+03;2.101874923706054688e+01;4.668184570312500000e+03;2.444755935668945312e+01;6.188466548919677734e+00;2.215706176757812500e+02;5.092984924316406250e+02
2.470954589843750000e+03;2.114374160766601562e+01;4.677299316406250000e+03;2.460770034790039062e+01;6.256166934967041016e+00;2.221379547119140625e+02;5.116856384277343750e+02
2.418517089843750000e+03;2.120356559753417969e+01;4.686376953125000000e+03;2.474811553955078125e+01;6.329952716827392578e+00;2.227127838134765625e+02;5.137595825195312500e+02
2.449497070312500000e+03;2.160213279724121094e+01;4.691673339843750000e+03;2.488723182678222656e+01;6.406923770904541016e+00;2.230844268798828125e+02;5.157097167968750000e+02
2.549336914062500000e+03;2.226973152160644531e+01;4.695024902343750000e+03;2.499839782714843750e+01;6.389281749725341797e+00;2.233828125000000000e+02;5.171789550781250000e+02
2.511937500000000000e+03;2.210721206665039062e+01;4.700955078125000000e+03;2.511494064331054688e+01;6.439766407012939453e+00;2.238448944091796875e+02;5.187430419921875000e+02
2.506805175781250000e+03;2.235359764099121094e+01;4.708904785156250000e+03;2.526510620117187500e+01;6.486013412475585938e+00;2.243610992431640625e+02;5.208795776367187500e+02
2.461285400390625000e+03;2.227441787719726562e+01;4.712877929687500000e+03;2.540235519409179688e+01;6.536837577819824219e+00;2.246352996826171875e+02;5.227583007812500000e+02
2.438854980468750000e+03;2.244617080688476562e+01;4.722669433593750000e+03;2.554605293273925781e+01;6.569964885711669922e+00;2.252004852294921875e+02;5.248763427734375000e+02
2.477524169921875000e+03;2.256805038452148438e+01;4.729693359375000000e+03;2.567909431457519531e+01;6.615893840789794922e+00;2.257033386230468750e+02;5.267479858398437500e+02
2.513653076171875000e+03;2.250283050537109375e+01;4.738021484375000000e+03;2.582128334045410156e+01;6.669764518737792969e+00;2.262230072021484375e+02;5.287583007812500000e+02
2.511121582031250000e+03;2.259231758117675781e+01;4.749368164062500000e+03;2.597617912292480469e+01;6.741657257080078125e+00;2.268681335449218750e+02;5.310334472656250000e+02
2.435485595703125000e+03;2.273357391357421875e+01;4.760503417968750000e+03;2.612383842468261719e+01;6.813924312591552734e+00;2.275283203125000000e+02;5.331784057617187500e+02
2.459736083984375000e+03;2.271791076660156250e+01;4.768199218750000000e+03;2.626455497741699219e+01;6.823704719543457031e+00;2.280274963378906250e+02;5.351800537109375000e+02
2.489619873046875000e+03;2.271179580688476562e+01;4.777930664062500000e+03;2.641731071472167969e+01;6.923626899719238281e+00;2.285763854980468750e+02;5.374284057617187500e+02
2.461747070312500000e+03;2.279718780517578125e+01;4.786817871093750000e+03;2.656830215454101562e+01;6.936520099639892578e+00;2.290767059326171875e+02;5.396578369140625000e+02
2.538250244140625000e+03;2.316894531250000000e+01;4.799692382812500000e+03;2.671378707885742188e+01;6.972670078277587891e+00;2.298619689941406250e+02;5.418145751953125000e+02
2.505819335937500000e+03;2.340222167968750000e+01;4.810475585937500000e+03;2.687120628356933594e+01;7.013359069824218750e+00;2.305307769775390625e+02;5.441503295898437500e+02
2.556584228515625000e+03;2.340075302124023438e+01;4.819602539062500000e+03;2.700880050659179688e+01;7.082775592803955078e+00;2.310953216552734375e+02;5.461032104492187500e+02
2.518851806640625000e+03;2.335034561157226562e+01;4.830998535156250000e+03;2.717563629150390625e+01;7.127740383148193359e+00;2.317931823730468750e+02;5.485156250000000000e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
