2.100059082031250000e+03;9.668380737304687500e+00;6.369857421875000000e+03;1.568524456024169922e+01;3.119194269180297852e+00;2.021476440429687500e+02;4.941525573730468750e+02
2.103092773437500000e+03;9.718597412109375000e+00;6.407681640625000000e+03;1.578962516784667969e+01;3.170951366424560547e+00;2.033753509521484375e+02;4.973607788085937500e+02
2.098131347656250000e+03;9.729410171508789062e+00;6.445962402343750000e+03;1.589722633361816406e+01;3.228299379348754883e+00;2.046202392578125000e+02;5.006576538085937500e+02
2.101185546875000000e+03;9.780607223510742188e+00;6.484846679687500000e+03;1.600569915771484375e+01;3.284603834152221680e+00;2.058852386474609375e+02;5.039794616699218750e+02
2.090378417968750000e+03;9.857820510864257812e+00;6.525622070312500000e+03;1.611997985839843750e+01;3.336301326751708984e+00;2.072103729248046875e+02;5.074807739257812500e+02
2.119692138671875000e+03;1.004946899414062500e+01;6.566176757812500000e+03;1.623411178588867188e+01;3.388257265090942383e+00;2.085309143066406250e+02;5.109744262695312500e+02
2.114969482421875000e+03;1.018770599365234375e+01;6.607677734375000000e+03;1.635021400451660156e+01;3.442132472991943359e+00;2.098817138671875000e+02;5.145263671875000000e+02
2.140504638671875000e+03;1.031879138946533203e+01;6.649401367187500000e+03;1.646643257141113281e+01;3.491036653518676758e+00;2.112376098632812500e+02;5.180917968750000000e+02
2.156344970703125000e+03;1.041885948181152344e+01;6.692673828125000000e+03;1.658643341064453125e+01;3.549374103546142578e+00;2.126456146240234375e+02;5.217665405273437500e+02
2.159234863281250000e+03;1.045840167999267578e+01;6.736105468750000000e+03;1.670742416381835938e+01;3.598638534545898438e+00;2.140561828613281250e+02;5.254769287109375000e+02
2.199881347656250000e+03;1.064056491851806641e+01;6.779426269531250000e+03;1.682826614379882812e+01;3.637238740921020508e+00;2.154644470214843750e+02;5.291820678710937500e+02
2.242259765625000000e+03;1.086966705322265625e+01;6.822207031250000000e+03;1.694849777221679688e+01;3.678483247756958008e+00;2.168551635742187500e+02;5.328642578125000000e+02
2.249185791015625000e+03;1.090108776092529297e+01;6.866541992187500000e+03;1.707141113281250000e+01;3.723525047302246094e+00;2.182954864501953125e+02;5.366394042968750000e+02
2.192613281250000000e+03;1.060708999633789062e+01;6.819402343750000000e+03;1.694036102294921875e+01;3.625137567520141602e+00;2.167097320556640625e+02;5.327705688476562500e+02
2.168924804687500000e+03;1.049611091613769531e+01;6.799958007812500000e+03;1.688656806945800781e+01;3.580826282501220703e+00;2.160485839843750000e+02;5.312005615234375000e+02
2.163206542968750000e+03;1.042218589782714844e+01;6.792964355468750000e+03;1.686742591857910156e+01;3.556950569152832031e+00;2.158007812500000000e+02;5.306730957031250000e+02
2.157747802734375000e+03;1.034995460510253906e+01;6.793401855468750000e+03;1.686718750000000000e+01;3.540435791015625000e+00;2.158033599853515625e+02;5.307042236328125000e+02
2.176259765625000000e+03;1.039915847778320312e+01;6.799057128906250000e+03;1.688282775878906250e+01;3.527056694030761719e+00;2.159773254394531250e+02;5.312194824218750000e+02
2.176524169921875000e+03;1.040644264221191406e+01;6.810114257812500000e+03;1.691433715820312500e+01;3.519745588302612305e+00;2.163323211669921875e+02;5.322041015625000000e+02
2.176001708984375000e+03;1.039083576202392578e+01;6.825420898437500000e+03;1.695658683776855469e+01;3.520256519317626953e+00;2.168264312744140625e+02;5.335138549804687500e+02
2.182544677734375000e+03;1.042763710021972656e+01;6.845026367187500000e+03;1.701137351989746094e+01;3.525910615921020508e+00;2.174613494873046875e+02;5.352009887695312500e+02
2.176706054687500000e+03;1.038405990600585938e+01;6.866846679687500000e+03;1.707147789001464844e+01;3.529930114746093750e+00;2.181684112548828125e+02;5.370572509765625000e+02
2.187561767578125000e+03;1.043594551086425781e+01;6.891458984375000000e+03;1.713986015319824219e+01;3.539526224136352539e+00;2.189658508300781250e+02;5.391591796875000000e+02
2.206382324218750000e+03;1.050405502319335938e+01;6.918849609375000000e+03;1.721406364440917969e+01;3.552840471267700195e+00;2.198565826416015625e+02;5.414370117187500000e+02
2.181581298828125000e+03;1.044315719604492188e+01;6.947580566406250000e+03;1.729265594482421875e+01;3.562491655349731445e+00;2.207881774902343750e+02;5.438562622070312500e+02
2.197443359375000000e+03;1.052258205413818359e+01;6.979012695312500000e+03;1.737721824645996094e+01;3.579764842987060547e+00;2.218114013671875000e+02;5.464456176757812500e+02
2.203215576171875000e+03;1.055848217010498047e+01;7.012664550781250000e+03;1.746790885925292969e+01;3.595610857009887695e+00;2.229092559814453125e+02;5.492225952148437500e+02
2.223750732421875000e+03;1.063039016723632812e+01;7.047173828125000000e+03;1.756195640563964844e+01;3.610495328903198242e+00;2.240325927734375000e+02;5.521021728515625000e+02
2.220559326171875000e+03;1.066464233398437500e+01;7.082832031250000000e+03;1.766021728515625000e+01;3.631076097488403320e+00;2.251945495605468750e+02;5.551118774414062500e+02
2.232258300781250000e+03;1.073015594482421875e+01;7.120070800781250000e+03;1.776185607910156250e+01;3.650628566741943359e+00;2.264125518798828125e+02;5.582119750976562500e+02
2.235221435546875000e+03;1.073322677612304688e+01;7.158734863281250000e+03;1.786607360839843750e+01;3.664862394332885742e+00;2.276757202148437500e+02;5.613992919921875000e+02
2.240803222656250000e+03;1.079567527770996094e+01;7.198452636718750000e+03;1.797526931762695312e+01;3.683096885681152344e+00;2.289726257324218750e+02;5.647363281250000000e+02
2.255106445312500000e+03;1.081437110900878906e+01;7.239479980468750000e+03;1.808628082275390625e+01;3.699958562850952148e+00;2.303130340576171875e+02;5.681301879882812500e+02
2.275336669921875000e+03;1.090570354461669922e+01;7.280590820312500000e+03;1.819732856750488281e+01;3.715334177017211914e+00;2.316580047607421875e+02;5.715195312500000000e+02
2.269733886718750000e+03;1.092420005798339844e+01;7.323911132812500000e+03;1.831376838684082031e+01;3.738230228424072266e+00;2.330742645263671875e+02;5.750791625976562500e+02
2.285916259765625000e+03;1.097111225128173828e+01;7.366497070312500000e+03;1.843011093139648438e+01;3.750809192657470703e+00;2.344658966064453125e+02;5.786293945312500000e+02
2.326078125000000000e+03;1.113898849487304688e+01;7.411207031250000000e+03;1.855090141296386719e+01;3.778320550918579102e+00;2.359352569580078125e+02;5.823028564453125000e+02
2.337259033203125000e+03;1.120579528808593750e+01;7.456760253906250000e+03;1.867427635192871094e+01;3.798382282257080078e+00;2.374268493652343750e+02;5.860665283203125000e+02
2.355048583984375000e+03;1.128426742553710938e+01;7.503039062500000000e+03;1.880139923095703125e+01;3.816939592361450195e+00;2.389433441162109375e+02;5.899432373046875000e+02
2.375960449218750000e+03;1.137916374206542969e+01;7.549141113281250000e+03;1.892605590820312500e+01;3.839172601699829102e+00;2.404539489746093750e+02;5.937374877929687500e+02
2.397368408203125000e+03;1.150348663330078125e+01;7.595914062500000000e+03;1.905310058593750000e+01;3.860929727554321289e+00;2.419880981445312500e+02;5.976037597656250000e+02
2.415173339843750000e+03;1.157006263732910156e+01;7.645320800781250000e+03;1.918593978881835938e+01;3.882727861404418945e+00;2.436076965332031250e+02;6.016492309570312500e+02
2.433434082031250000e+03;1.162111949920654297e+01;7.694648437500000000e+03;1.931928825378417969e+01;3.903975963592529297e+00;2.452276153564453125e+02;6.057066650390625000e+02
2.433010986328125000e+03;1.164826202392578125e+01;7.744823242187500000e+03;1.945392036437988281e+01;3.920836448669433594e+00;2.468749389648437500e+02;6.098064575195312500e+02
2.429437255859375000e+03;1.166451072692871094e+01;7.793638671875000000e+03;1.958546257019042969e+01;3.938456535339355469e+00;2.484721069335937500e+02;6.138227539062500000e+02
2.442415283203125000e+03;1.174063110351562500e+01;7.843372070312500000e+03;1.971956253051757812e+01;3.958121299743652344e+00;2.501027069091796875e+02;6.179088745117187500e+02
2.464870117187500000e+03;1.184424972534179688e+01;7.893318847656250000e+03;1.985643005371093750e+01;3.981308937072753906e+00;2.517449645996093750e+02;6.220662841796875000e+02
2.461958496093750000e+03;1.190375328063964844e+01;7.944292480468750000e+03;1.999251937866210938e+01;4.000690937042236328e+00;2.534164581298828125e+02;6.262127685546875000e+02
2.486697509765625000e+03;1.202029514312744141e+01;7.995471191406250000e+03;2.013020706176757812e+01;4.021692276000976562e+00;2.550980987548828125e+02;6.303978271484375000e+02
2.490550292968750000e+03;1.203855323791503906e+01;8.046818847656250000e+03;2.026862907409667969e+01;4.039951324462890625e+00;2.567824096679687500e+02;6.346135253906250000e+02
2.514011962890625000e+03;1.211775112152099609e+01;8.098088867187500000e+03;2.040613365173339844e+01;4.056735992431640625e+00;2.584671630859375000e+02;6.387960205078125000e+02
2.526957031250000000e+03;1.217460918426513672e+01;8.149211914062500000e+03;2.054310035705566406e+01;4.080522537231445312e+00;2.601475830078125000e+02;6.429633789062500000e+02
2.534521484375000000e+03;1.223696231842041016e+01;8.201717773437500000e+03;2.068446350097656250e+01;4.096723556518554688e+00;2.618745117187500000e+02;6.472580566406250000e+02
2.561172607421875000e+03;1.233883666992187500e+01;8.253489257812500000e+03;2.082387161254882812e+01;4.117654323577880859e+00;2.635748291015625000e+02;6.514979248046875000e+02
2.582533447265625000e+03;1.240802860260009766e+01;8.306910156250000000e+03;2.096612930297851562e+01;4.136635303497314453e+00;2.653352661132812500e+02;6.558190307617187500e+02
2.611318115234375000e+03;1.244087791442871094e+01;8.357720703125000000e+03;2.110273742675781250e+01;4.157354354858398438e+00;2.670013427734375000e+02;6.599829711914062500e+02
2.628326171875000000e+03;1.252015304565429688e+01;8.407988281250000000e+03;2.123898696899414062e+01;4.178146362304687500e+00;2.686550903320312500e+02;6.641190185546875000e+02
2.639918212890625000e+03;1.264675140380859375e+01;8.459468750000000000e+03;2.137719726562500000e+01;4.196107864379882812e+00;2.703492736816406250e+02;6.683175659179687500e+02
2.660807128906250000e+03;1.267511463165283203e+01;8.511302734375000000e+03;2.151605796813964844e+01;4.214783668518066406e+00;2.720562133789062500e+02;6.725366210937500000e+02
2.706522705078125000e+03;1.274871253967285156e+01;8.562507812500000000e+03;2.165200996398925781e+01;4.232161045074462891e+00;2.737389221191406250e+02;6.766765136718750000e+02
2.728827636718750000e+03;1.280889129638671875e+01;8.614287109375000000e+03;2.179167747497558594e+01;4.250764369964599609e+00;2.754446716308593750e+02;6.809161376953125000e+02
2.725624755859375000e+03;1.294733047485351562e+01;8.666395507812500000e+03;2.192970275878906250e+01;4.271348476409912109e+00;2.771602783203125000e+02;6.851077880859375000e+02
2.732989257812500000e+03;1.295582962036132812e+01;8.717787109375000000e+03;2.206628799438476562e+01;4.291921615600585938e+00;2.788522338867187500e+02;6.892583007812500000e+02
2.765499023437500000e+03;1.302398014068603516e+01;8.769945312500000000e+03;2.220532989501953125e+01;4.307791709899902344e+00;2.805667419433593750e+02;6.934863891601562500e+02
2.796467285156250000e+03;1.308096599578857422e+01;8.820083007812500000e+03;2.234025001525878906e+01;4.320631504058837891e+00;2.822185668945312500e+02;6.975850830078125000e+02
2.805821777343750000e+03;1.320201492309570312e+01;8.870513671875000000e+03;2.247577476501464844e+01;4.342752933502197266e+00;2.838801879882812500e+02;7.016955566406250000e+02
2.821436523437500000e+03;1.328587150573730469e+01;8.919654296875000000e+03;2.260804748535156250e+01;4.357441902160644531e+00;2.855010375976562500e+02;7.057075805664062500e+02
2.833241943359375000e+03;1.332728481292724609e+01;8.969539062500000000e+03;2.274045944213867188e+01;4.374526500701904297e+00;2.871404724121093750e+02;7.097353515625000000e+02
2.834696289062500000e+03;1.342072391510009766e+01;9.018763671875000000e+03;2.287357139587402344e+01;4.394447803497314453e+00;2.887653198242187500e+02;7.137728271484375000e+02
2.851126220703125000e+03;1.349222755432128906e+01;9.068402343750000000e+03;2.300606155395507812e+01;4.409891605377197266e+00;2.903998718261718750e+02;7.177971191406250000e+02
2.881384765625000000e+03;1.353766918182373047e+01;9.117009765625000000e+03;2.313641548156738281e+01;4.430648326873779297e+00;2.920004272460937500e+02;7.217532958984375000e+02
2.901897460937500000e+03;1.363142490386962891e+01;9.165380859375000000e+03;2.326562500000000000e+01;4.450277328491210938e+00;2.935960083007812500e+02;7.256754150390625000e+02
2.926404541015625000e+03;1.371488857269287109e+01;9.213647460937500000e+03;2.339314460754394531e+01;4.471044540405273438e+00;2.951902160644531250e+02;7.295427856445312500e+02
2.943087646484375000e+03;1.376668548583984375e+01;9.261440429687500000e+03;2.352069664001464844e+01;4.483648300170898438e+00;2.967621154785156250e+02;7.334212036132812500e+02
2.934407714843750000e+03;1.381421279907226562e+01;9.308296875000000000e+03;2.364708900451660156e+01;4.500579357147216797e+00;2.983015747070312500e+02;7.372613525390625000e+02
2.953344726562500000e+03;1.389256858825683594e+01;9.355030273437500000e+03;2.377265739440917969e+01;4.515475749969482422e+00;2.998442687988281250e+02;7.410678710937500000e+02
2.981549804687500000e+03;1.398812103271484375e+01;9.401760742187500000e+03;2.389668464660644531e+01;4.531953811645507812e+00;3.013837280273437500e+02;7.448338623046875000e+02
3.010448486328125000e+03;1.408210372924804688e+01;9.447060546875000000e+03;2.401914024353027344e+01;4.552914142608642578e+00;3.028778076171875000e+02;7.485508422851562500e+02
3.025150146484375000e+03;1.412274551391601562e+01;9.492243164062500000e+03;2.414068603515625000e+01;4.571007251739501953e+00;3.043693542480468750e+02;7.522338256835937500e+02
3.032459472656250000e+03;1.418284988403320312e+01;9.536124023437500000e+03;2.425848388671875000e+01;4.584387779235839844e+00;3.058162841796875000e+02;7.558041992187500000e+02
3.063419677734375000e+03;1.426234436035156250e+01;9.580184570312500000e+03;2.437493705749511719e+01;4.597840785980224609e+00;3.072680664062500000e+02;7.593442382812500000e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
