2.023560156250000000e+04;2.588654708862304688e+01;5.842397656250000000e+04;4.505092239379882812e+01;8.318667411804199219e+00;1.057423583984375000e+03;2.482177734375000000e+03
2.026733789062500000e+04;2.592715835571289062e+01;5.836175390625000000e+04;4.500623703002929688e+01;8.309005737304687500e+00;1.056328491210937500e+03;2.479607910156250000e+03
2.029945703125000000e+04;2.597593688964843750e+01;5.829732031250000000e+04;4.496084976196289062e+01;8.301729202270507812e+00;1.055192138671875000e+03;2.477004638671875000e+03
2.032769531250000000e+04;2.602819061279296875e+01;5.823525781250000000e+04;4.491791152954101562e+01;8.294666290283203125e+00;1.054104003906250000e+03;2.474515625000000000e+03
2.039420703125000000e+04;2.609491539001464844e+01;5.817510156250000000e+04;4.487670898437500000e+01;8.286192893981933594e+00;1.053039428710937500e+03;2.472167724609375000e+03
2.041583789062500000e+04;2.613702392578125000e+01;5.811530078125000000e+04;4.483519363403320312e+01;8.277460098266601562e+00;1.051989501953125000e+03;2.469765869140625000e+03
2.044996875000000000e+04;2.616591453552246094e+01;5.805351171875000000e+04;4.479262542724609375e+01;8.271862983703613281e+00;1.050895263671875000e+03;2.467339355468750000e+03
2.048681054687500000e+04;2.622511863708496094e+01;5.799256250000000000e+04;4.475080871582031250e+01;8.264672279357910156e+00;1.049820434570312500e+03;2.464936035156250000e+03
2.049678320312500000e+04;2.626091003417968750e+01;5.793816406250000000e+04;4.471281814575195312e+01;8.259085655212402344e+00;1.048863769531250000e+03;2.462757080078125000e+03
2.051711718750000000e+04;2.630553817749023438e+01;5.787804687500000000e+04;4.467046356201171875e+01;8.252155303955078125e+00;1.047802001953125000e+03;2.460333984375000000e+03
2.053875195312500000e+04;2.632789230346679688e+01;5.782412890625000000e+04;4.463278961181640625e+01;8.247507095336914062e+00;1.046848266601562500e+03;2.458181640625000000e+03
2.053722265625000000e+04;2.635398292541503906e+01;5.776966796875000000e+04;4.459471130371093750e+01;8.243710517883300781e+00;1.045886108398437500e+03;2.456002929687500000e+03
2.055462304687500000e+04;2.637387084960937500e+01;5.771673437500000000e+04;4.455801010131835938e+01;8.241894721984863281e+00;1.044954956054687500e+03;2.453890136718750000e+03
2.054828320312500000e+04;2.638898849487304688e+01;5.766702734375000000e+04;4.452312850952148438e+01;8.235879898071289062e+00;1.044079956054687500e+03;2.451898193359375000e+03
2.055878320312500000e+04;2.641899490356445312e+01;5.761638281250000000e+04;4.448899459838867188e+01;8.231275558471679688e+00;1.043184326171875000e+03;2.449951171875000000e+03
2.057195312500000000e+04;2.644606399536132812e+01;5.756715625000000000e+04;4.445487594604492188e+01;8.225973129272460938e+00;1.042313598632812500e+03;2.448008056640625000e+03
2.059367382812500000e+04;2.647080612182617188e+01;5.751867968750000000e+04;4.442269897460937500e+01;8.224884033203125000e+00;1.041463623046875000e+03;2.446153808593750000e+03
2.059651562500000000e+04;2.648803329467773438e+01;5.747032031250000000e+04;4.438929748535156250e+01;8.219221115112304688e+00;1.040603515625000000e+03;2.444259765625000000e+03
2.060101757812500000e+04;2.651401519775390625e+01;5.742010156250000000e+04;4.435542297363281250e+01;8.217038154602050781e+00;1.039721679687500000e+03;2.442309326171875000e+03
2.064197070312500000e+04;2.654075431823730469e+01;5.738546484375000000e+04;4.432967376708984375e+01;8.212805747985839844e+00;1.039115478515625000e+03;2.440832763671875000e+03
2.061330664062500000e+04;2.651851463317871094e+01;5.736694921875000000e+04;4.430213928222656250e+01;8.209441184997558594e+00;1.038767089843750000e+03;2.439360107421875000e+03
2.059643750000000000e+04;2.647863769531250000e+01;5.731719531250000000e+04;4.425288391113281250e+01;8.196751594543457031e+00;1.037853271484375000e+03;2.436711914062500000e+03
2.059302929687500000e+04;2.648300552368164062e+01;5.726943359375000000e+04;4.421813964843750000e+01;8.187207221984863281e+00;1.036993408203125000e+03;2.434785644531250000e+03
2.058854101562500000e+04;2.648871994018554688e+01;5.723946093750000000e+04;4.419941711425781250e+01;8.184179306030273438e+00;1.036453369140625000e+03;2.433743164062500000e+03
2.057814648437500000e+04;2.649413108825683594e+01;5.721325781250000000e+04;4.418318557739257812e+01;8.181129455566406250e+00;1.035982910156250000e+03;2.432833740234375000e+03
2.058142187500000000e+04;2.649784088134765625e+01;5.719404687500000000e+04;4.417046737670898438e+01;8.177447319030761719e+00;1.035637451171875000e+03;2.432115722656250000e+03
2.057091601562500000e+04;2.649610900878906250e+01;5.717741406250000000e+04;4.415923309326171875e+01;8.174459457397460938e+00;1.035339965820312500e+03;2.431482421875000000e+03
2.057397460937500000e+04;2.650466156005859375e+01;5.716240625000000000e+04;4.414911270141601562e+01;8.172427177429199219e+00;1.035069946289062500e+03;2.430914794921875000e+03
2.057600195312500000e+04;2.650728225708007812e+01;5.714716406250000000e+04;4.413798904418945312e+01;8.170499801635742188e+00;1.034796020507812500e+03;2.430287597656250000e+03
2.057034570312500000e+04;2.650970840454101562e+01;5.713270312500000000e+04;4.412843704223632812e+01;8.168902397155761719e+00;1.034535888671875000e+03;2.429750976562500000e+03
2.057326562500000000e+04;2.651259040832519531e+01;5.711802734375000000e+04;4.411898803710937500e+01;8.167034149169921875e+00;1.034273803710937500e+03;2.429213623046875000e+03
2.058040234375000000e+04;2.652124214172363281e+01;5.710510156250000000e+04;4.410926437377929688e+01;8.165506362915039062e+00;1.034042480468750000e+03;2.428662109375000000e+03
2.057667968750000000e+04;2.652495384216308594e+01;5.709284765625000000e+04;4.410068130493164062e+01;8.164101600646972656e+00;1.033822143554687500e+03;2.428177734375000000e+03
2.058274023437500000e+04;2.652728652954101562e+01;5.707635156250000000e+04;4.409099578857421875e+01;8.162186622619628906e+00;1.033524414062500000e+03;2.427635986328125000e+03
2.058029687500000000e+04;2.653091812133789062e+01;5.706260937500000000e+04;4.408197402954101562e+01;8.160619735717773438e+00;1.033278930664062500e+03;2.427125000000000000e+03
2.058631640625000000e+04;2.653580665588378906e+01;5.705042968750000000e+04;4.407310867309570312e+01;8.158975601196289062e+00;1.033060546875000000e+03;2.426623535156250000e+03
2.058924609375000000e+04;2.654040527343750000e+01;5.703707031250000000e+04;4.406454467773437500e+01;8.157888412475585938e+00;1.032822509765625000e+03;2.426134765625000000e+03
2.058516406250000000e+04;2.654482460021972656e+01;5.702485937500000000e+04;4.405683135986328125e+01;8.156605720520019531e+00;1.032603759765625000e+03;2.425696044921875000e+03
2.058553320312500000e+04;2.654490280151367188e+01;5.701192187500000000e+04;4.404789352416992188e+01;8.155443191528320312e+00;1.032372314453125000e+03;2.425189208984375000e+03
2.058316796875000000e+04;2.654629707336425781e+01;5.699782031250000000e+04;4.403985977172851562e+01;8.154137611389160156e+00;1.032119750976562500e+03;2.424732421875000000e+03
2.058231835937500000e+04;2.655171585083007812e+01;5.698277734375000000e+04;4.403080368041992188e+01;8.152396202087402344e+00;1.031850830078125000e+03;2.424217285156250000e+03
2.059214453125000000e+04;2.656428909301757812e+01;5.697054296875000000e+04;4.402366638183593750e+01;8.150900840759277344e+00;1.031631958007812500e+03;2.423805664062500000e+03
2.059293359375000000e+04;2.656352233886718750e+01;5.696034375000000000e+04;4.401538848876953125e+01;8.149811744689941406e+00;1.031449707031250000e+03;2.423333007812500000e+03
2.059450976562500000e+04;2.656468772888183594e+01;5.694809765625000000e+04;4.400849533081054688e+01;8.148672103881835938e+00;1.031228027343750000e+03;2.422946289062500000e+03
2.059227539062500000e+04;2.656380844116210938e+01;5.693540625000000000e+04;4.400081253051757812e+01;8.148246765136718750e+00;1.031000610351562500e+03;2.422511718750000000e+03
2.060362109375000000e+04;2.656617355346679688e+01;5.692158203125000000e+04;4.399205780029296875e+01;8.147063255310058594e+00;1.030751831054687500e+03;2.422017578125000000e+03
2.060001953125000000e+04;2.656784820556640625e+01;5.690771875000000000e+04;4.398420715332031250e+01;8.145261764526367188e+00;1.030504638671875000e+03;2.421562988281250000e+03
2.059837695312500000e+04;2.656345939636230469e+01;5.689372656250000000e+04;4.397556686401367188e+01;8.144711494445800781e+00;1.030253906250000000e+03;2.421074218750000000e+03
2.060099218750000000e+04;2.656898880004882812e+01;5.688246875000000000e+04;4.396796417236328125e+01;8.143670082092285156e+00;1.030051635742187500e+03;2.420638916015625000e+03
2.060001953125000000e+04;2.657208633422851562e+01;5.686744531250000000e+04;4.395968246459960938e+01;8.143129348754882812e+00;1.029780883789062500e+03;2.420173339843750000e+03
2.060258593750000000e+04;2.657735252380371094e+01;5.685444531250000000e+04;4.395204162597656250e+01;8.142843246459960938e+00;1.029548706054687500e+03;2.419730957031250000e+03
2.059761914062500000e+04;2.657689857482910156e+01;5.684316796875000000e+04;4.394392395019531250e+01;8.141967773437500000e+00;1.029346435546875000e+03;2.419270996093750000e+03
2.060856640625000000e+04;2.657959556579589844e+01;5.682750390625000000e+04;4.393562316894531250e+01;8.140268325805664062e+00;1.029066528320312500e+03;2.418797607421875000e+03
2.060566210937500000e+04;2.657465171813964844e+01;5.681512500000000000e+04;4.392819213867187500e+01;8.138950347900390625e+00;1.028845703125000000e+03;2.418372314453125000e+03
2.060783398437500000e+04;2.657371902465820312e+01;5.680128125000000000e+04;4.391994094848632812e+01;8.138099670410156250e+00;1.028598876953125000e+03;2.417902832031250000e+03
2.060952539062500000e+04;2.657355690002441406e+01;5.678853125000000000e+04;4.391123962402343750e+01;8.136654853820800781e+00;1.028370117187500000e+03;2.417413085937500000e+03
2.061196679687500000e+04;2.657137870788574219e+01;5.677378906250000000e+04;4.390364074707031250e+01;8.136027336120605469e+00;1.028104980468750000e+03;2.416980712890625000e+03
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
