1.277255078125000000e+04;1.472527885437011719e+01;4.115348437500000000e+04;2.865707015991210938e+01;2.227008581161499023e+00;7.427180786132812500e+02;1.587944946289062500e+03
1.284066992187500000e+04;1.479805564880371094e+01;4.122390625000000000e+04;2.871150588989257812e+01;2.260417699813842773e+00;7.439925537109375000e+02;1.590951171875000000e+03
1.287286523437500000e+04;1.484604358673095703e+01;4.129792187500000000e+04;2.876911163330078125e+01;2.300868034362792969e+00;7.453321533203125000e+02;1.594132080078125000e+03
1.290553710937500000e+04;1.490158462524414062e+01;4.136980468750000000e+04;2.882535171508789062e+01;2.332795381546020508e+00;7.466331787109375000e+02;1.597237792968750000e+03
1.293824511718750000e+04;1.495372772216796875e+01;4.144558984375000000e+04;2.888412094116210938e+01;2.368517875671386719e+00;7.480047607421875000e+02;1.600482177734375000e+03
1.296756738281250000e+04;1.500356483459472656e+01;4.152361718750000000e+04;2.894487953186035156e+01;2.403280019760131836e+00;7.494174194335937500e+02;1.603835449218750000e+03
1.300740332031250000e+04;1.507230281829833984e+01;4.160198437500000000e+04;2.900579071044921875e+01;2.432403802871704102e+00;7.508365478515625000e+02;1.607197265625000000e+03
1.301461718750000000e+04;1.510280418395996094e+01;4.168310937500000000e+04;2.906939315795898438e+01;2.463855266571044922e+00;7.523048095703125000e+02;1.610708984375000000e+03
1.304455273437500000e+04;1.514502525329589844e+01;4.176382031250000000e+04;2.913225173950195312e+01;2.497312307357788086e+00;7.537654418945312500e+02;1.614180175781250000e+03
1.305305761718750000e+04;1.518507099151611328e+01;4.184695312500000000e+04;2.919737434387207031e+01;2.526432752609252930e+00;7.552705688476562500e+02;1.617772827148437500e+03
1.310148828125000000e+04;1.523969841003417969e+01;4.193217187500000000e+04;2.926424789428710938e+01;2.558147430419921875e+00;7.568134155273437500e+02;1.621463134765625000e+03
1.312067382812500000e+04;1.527865123748779297e+01;4.201894140625000000e+04;2.933228874206542969e+01;2.593505144119262695e+00;7.583848876953125000e+02;1.625217163085937500e+03
1.313926855468750000e+04;1.527365303039550781e+01;4.197589062500000000e+04;2.930554580688476562e+01;2.573827266693115234e+00;7.576068115234375000e+02;1.623740844726562500e+03
1.312268945312500000e+04;1.526389884948730469e+01;4.195360937500000000e+04;2.929020881652832031e+01;2.565299510955810547e+00;7.572037353515625000e+02;1.622893920898437500e+03
1.311945214843750000e+04;1.526019859313964844e+01;4.194311718750000000e+04;2.928289413452148438e+01;2.559352397918701172e+00;7.570140991210937500e+02;1.622489501953125000e+03
1.311730957031250000e+04;1.525724792480468750e+01;4.193810937500000000e+04;2.927940177917480469e+01;2.556804656982421875e+00;7.569235839843750000e+02;1.622296630859375000e+03
1.311463574218750000e+04;1.525479698181152344e+01;4.193412500000000000e+04;2.927659988403320312e+01;2.555106401443481445e+00;7.568516845703125000e+02;1.622141357421875000e+03
1.311272949218750000e+04;1.525304222106933594e+01;4.193114843750000000e+04;2.927448272705078125e+01;2.553364038467407227e+00;7.567979736328125000e+02;1.622024169921875000e+03
1.311156054687500000e+04;1.525168991088867188e+01;4.192901171875000000e+04;2.927297592163085938e+01;2.552027702331542969e+00;7.567593994140625000e+02;1.621940551757812500e+03
1.310987304687500000e+04;1.525037479400634766e+01;4.192690625000000000e+04;2.927148056030273438e+01;2.550547361373901367e+00;7.567214355468750000e+02;1.621858154296875000e+03
1.310934667968750000e+04;1.524924468994140625e+01;4.192506640625000000e+04;2.927017784118652344e+01;2.549281597137451172e+00;7.566881713867187500e+02;1.621785888671875000e+03
1.310909179687500000e+04;1.524854278564453125e+01;4.192352734375000000e+04;2.926909065246582031e+01;2.548619508743286133e+00;7.566604003906250000e+02;1.621725830078125000e+03
1.310851660156250000e+04;1.524767780303955078e+01;4.192196875000000000e+04;2.926799964904785156e+01;2.547997713088989258e+00;7.566323242187500000e+02;1.621665039062500000e+03
1.310887988281250000e+04;1.524692916870117188e+01;4.192022656250000000e+04;2.926677131652832031e+01;2.547256231307983398e+00;7.566008911132812500e+02;1.621597167968750000e+03
1.310847656250000000e+04;1.524627494812011719e+01;4.191871484375000000e+04;2.926570320129394531e+01;2.546545505523681641e+00;7.565736083984375000e+02;1.621538085937500000e+03
1.310697949218750000e+04;1.524499702453613281e+01;4.191747656250000000e+04;2.926481628417968750e+01;2.545702219009399414e+00;7.565512084960937500e+02;1.621489257812500000e+03
1.310641015625000000e+04;1.524466705322265625e+01;4.191703515625000000e+04;2.926451301574707031e+01;2.545654535293579102e+00;7.565432128906250000e+02;1.621472045898437500e+03
1.310660058593750000e+04;1.524408721923828125e+01;4.191598046875000000e+04;2.926375961303710938e+01;2.544938802719116211e+00;7.565242309570312500e+02;1.621430175781250000e+03
1.310565527343750000e+04;1.524335956573486328e+01;4.191534375000000000e+04;2.926330947875976562e+01;2.544643640518188477e+00;7.565126953125000000e+02;1.621405151367187500e+03
1.310544921875000000e+04;1.524273967742919922e+01;4.191457031250000000e+04;2.926275825500488281e+01;2.544083595275878906e+00;7.564988403320312500e+02;1.621374755859375000e+03
1.310548046875000000e+04;1.524232673645019531e+01;4.191402734375000000e+04;2.926237297058105469e+01;2.543596982955932617e+00;7.564890747070312500e+02;1.621353515625000000e+03
1.310476855468750000e+04;1.524163532257080078e+01;4.191335156250000000e+04;2.926189041137695312e+01;2.542822360992431641e+00;7.564768066406250000e+02;1.621326660156250000e+03
1.310414453125000000e+04;1.524099349975585938e+01;4.191274218750000000e+04;2.926145172119140625e+01;2.542350769042968750e+00;7.564658203125000000e+02;1.621302490234375000e+03
1.310411816406250000e+04;1.524072074890136719e+01;4.191226171875000000e+04;2.926111030578613281e+01;2.542119741439819336e+00;7.564572143554687500e+02;1.621283691406250000e+03
1.310383691406250000e+04;1.524028587341308594e+01;4.191181640625000000e+04;2.926079559326171875e+01;2.541853666305541992e+00;7.564490966796875000e+02;1.621266113281250000e+03
1.310378320312500000e+04;1.524020957946777344e+01;4.191159375000000000e+04;2.926063537597656250e+01;2.541863918304443359e+00;7.564450683593750000e+02;1.621257446289062500e+03
1.310408203125000000e+04;1.523992538452148438e+01;4.191115625000000000e+04;2.926032638549804688e+01;2.541571378707885742e+00;7.564371948242187500e+02;1.621240234375000000e+03
1.310389453125000000e+04;1.523952674865722656e+01;4.191075390625000000e+04;2.926005172729492188e+01;2.541426181793212891e+00;7.564299926757812500e+02;1.621224609375000000e+03
1.310301074218750000e+04;1.523859024047851562e+01;4.191006250000000000e+04;2.925955200195312500e+01;2.540993452072143555e+00;7.564174804687500000e+02;1.621196777343750000e+03
1.310281835937500000e+04;1.523826408386230469e+01;4.190979296875000000e+04;2.925934982299804688e+01;2.540815830230712891e+00;7.564126586914062500e+02;1.621186157226562500e+03
1.310287597656250000e+04;1.523822498321533203e+01;4.190954687500000000e+04;2.925918388366699219e+01;2.540753126144409180e+00;7.564082031250000000e+02;1.621176513671875000e+03
1.310256738281250000e+04;1.523801517486572266e+01;4.190926562500000000e+04;2.925897979736328125e+01;2.540648221969604492e+00;7.564031372070312500e+02;1.621165283203125000e+03
1.310253710937500000e+04;1.523761367797851562e+01;4.190901171875000000e+04;2.925879859924316406e+01;2.540464639663696289e+00;7.563986206054687500e+02;1.621155273437500000e+03
1.310288476562500000e+04;1.523764801025390625e+01;4.190873437500000000e+04;2.925859260559082031e+01;2.540343284606933594e+00;7.563934936523437500e+02;1.621144287109375000e+03
1.310269628906250000e+04;1.523749256134033203e+01;4.190844531250000000e+04;2.925839614868164062e+01;2.540080308914184570e+00;7.563883666992187500e+02;1.621133056640625000e+03
1.310291308593750000e+04;1.523724460601806641e+01;4.190803515625000000e+04;2.925809669494628906e+01;2.539871215820312500e+00;7.563809204101562500e+02;1.621116455078125000e+03
1.310272265625000000e+04;1.523704814910888672e+01;4.190772265625000000e+04;2.925787544250488281e+01;2.539576768875122070e+00;7.563752441406250000e+02;1.621104003906250000e+03
1.310256054687500000e+04;1.523688411712646484e+01;4.190747656250000000e+04;2.925769424438476562e+01;2.539446115493774414e+00;7.563707885742187500e+02;1.621094238281250000e+03
1.310223144531250000e+04;1.523655891418457031e+01;4.190719531250000000e+04;2.925749588012695312e+01;2.539259910583496094e+00;7.563657226562500000e+02;1.621083007812500000e+03
1.310227246093750000e+04;1.523633766174316406e+01;4.190679687500000000e+04;2.925720214843750000e+01;2.538966894149780273e+00;7.563586425781250000e+02;1.621067260742187500e+03
1.310224609375000000e+04;1.523608684539794922e+01;4.190654296875000000e+04;2.925701713562011719e+01;2.538822650909423828e+00;7.563540039062500000e+02;1.621056884765625000e+03
1.310218652343750000e+04;1.523581314086914062e+01;4.190611328125000000e+04;2.925670814514160156e+01;2.538503646850585938e+00;7.563462524414062500e+02;1.621039550781250000e+03
1.310206933593750000e+04;1.523560523986816406e+01;4.190577734375000000e+04;2.925646018981933594e+01;2.538209438323974609e+00;7.563402099609375000e+02;1.621026123046875000e+03
1.310196679687500000e+04;1.523552131652832031e+01;4.190553125000000000e+04;2.925629234313964844e+01;2.537948369979858398e+00;7.563357543945312500e+02;1.621016113281250000e+03
1.310186035156250000e+04;1.523535156250000000e+01;4.190528906250000000e+04;2.925610542297363281e+01;2.537978887557983398e+00;7.563314208984375000e+02;1.621006591796875000e+03
1.310143164062500000e+04;1.523501205444335938e+01;4.190485156250000000e+04;2.925579071044921875e+01;2.537643432617187500e+00;7.563234863281250000e+02;1.620988769531250000e+03
1.310164550781250000e+04;1.523498439788818359e+01;4.190450781250000000e+04;2.925554084777832031e+01;2.537296772003173828e+00;7.563171997070312500e+02;1.620974853515625000e+03
1.310143554687500000e+04;1.523488521575927734e+01;4.190433203125000000e+04;2.925541114807128906e+01;2.537194252014160156e+00;7.563140869140625000e+02;1.620967895507812500e+03
1.310105664062500000e+04;1.523470687866210938e+01;4.190407031250000000e+04;2.925522994995117188e+01;2.536982536315917969e+00;7.563094482421875000e+02;1.620957519531250000e+03
1.310109863281250000e+04;1.523465442657470703e+01;4.190382031250000000e+04;2.925503730773925781e+01;2.536728858947753906e+00;7.563048706054687500e+02;1.620947631835937500e+03
1.310079980468750000e+04;1.523453044891357422e+01;4.190371875000000000e+04;2.925497055053710938e+01;2.536746025085449219e+00;7.563030395507812500e+02;1.620943603515625000e+03
1.310074902343750000e+04;1.523455429077148438e+01;4.190353125000000000e+04;2.925483894348144531e+01;2.536638736724853516e+00;7.562996215820312500e+02;1.620936279296875000e+03
1.310057812500000000e+04;1.523444366455078125e+01;4.190329687500000000e+04;2.925467300415039062e+01;2.536384820938110352e+00;7.562954101562500000e+02;1.620927001953125000e+03
1.310047167968750000e+04;1.523428726196289062e+01;4.190315234375000000e+04;2.925457000732421875e+01;2.536328792572021484e+00;7.562928466796875000e+02;1.620921508789062500e+03
1.310088378906250000e+04;1.523404502868652344e+01;4.190285937500000000e+04;2.925435638427734375e+01;2.535912513732910156e+00;7.562875976562500000e+02;1.620909667968750000e+03
1.310090625000000000e+04;1.523393630981445312e+01;4.190250000000000000e+04;2.925411033630371094e+01;2.535733461380004883e+00;7.562811279296875000e+02;1.620895629882812500e+03
1.310081933593750000e+04;1.523389339447021484e+01;4.190238281250000000e+04;2.925402259826660156e+01;2.535677671432495117e+00;7.562788696289062500e+02;1.620890869140625000e+03
1.310078906250000000e+04;1.523376750946044922e+01;4.190223437500000000e+04;2.925391960144042969e+01;2.535622596740722656e+00;7.562763061523437500e+02;1.620885009765625000e+03
1.310080273437500000e+04;1.523373985290527344e+01;4.190214843750000000e+04;2.925385093688964844e+01;2.535511016845703125e+00;7.562747802734375000e+02;1.620881591796875000e+03
1.310061132812500000e+04;1.523351001739501953e+01;4.190197656250000000e+04;2.925373268127441406e+01;2.535348653793334961e+00;7.562716064453125000e+02;1.620874755859375000e+03
1.310038378906250000e+04;1.523329257965087891e+01;4.190182812500000000e+04;2.925362777709960938e+01;2.535339117050170898e+00;7.562688598632812500e+02;1.620868896484375000e+03
1.310030371093750000e+04;1.523323822021484375e+01;4.190162109375000000e+04;2.925347709655761719e+01;2.535139322280883789e+00;7.562651367187500000e+02;1.620860717773437500e+03
1.310039648437500000e+04;1.523317527770996094e+01;4.190140625000000000e+04;2.925331878662109375e+01;2.534968852996826172e+00;7.562612915039062500e+02;1.620852050781250000e+03
1.310043457031250000e+04;1.523320388793945312e+01;4.190120703125000000e+04;2.925317573547363281e+01;2.534763813018798828e+00;7.562576293945312500e+02;1.620844238281250000e+03
1.310032421875000000e+04;1.523295021057128906e+01;4.190109375000000000e+04;2.925310516357421875e+01;2.534793615341186523e+00;7.562556762695312500e+02;1.620839843750000000e+03
1.310013574218750000e+04;1.523276996612548828e+01;4.190093359375000000e+04;2.925299644470214844e+01;2.534704923629760742e+00;7.562527465820312500e+02;1.620833618164062500e+03
1.309996972656250000e+04;1.523266887664794922e+01;4.190072656250000000e+04;2.925284004211425781e+01;2.534556150436401367e+00;7.562490234375000000e+02;1.620825439453125000e+03
1.309996484375000000e+04;1.523266029357910156e+01;4.190059375000000000e+04;2.925274658203125000e+01;2.534520387649536133e+00;7.562467041015625000e+02;1.620820556640625000e+03
1.309973925781250000e+04;1.523254585266113281e+01;4.190039062500000000e+04;2.925259971618652344e+01;2.534330606460571289e+00;7.562429199218750000e+02;1.620812255859375000e+03
1.309956640625000000e+04;1.523243713378906250e+01;4.190019921875000000e+04;2.925246620178222656e+01;2.534132003784179688e+00;7.562395629882812500e+02;1.620804687500000000e+03
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
