3.022917556762695312e+01;3.402623653411865234e+00;4.426651611328125000e+02;1.113943099975585938e+01;4.553064346313476562e+00;2.938104629516601562e+01;1.686165161132812500e+02
3.083959007263183594e+01;3.473188877105712891e+00;4.537271118164062500e+02;1.141278743743896484e+01;4.635295391082763672e+00;3.009210777282714844e+01;1.728735961914062500e+02
3.123717308044433594e+01;3.524458408355712891e+00;4.652582397460937500e+02;1.169244289398193359e+01;4.725168228149414062e+00;3.083429145812988281e+01;1.772508087158203125e+02
3.202317810058593750e+01;3.572613716125488281e+00;4.760390014648437500e+02;1.196014881134033203e+01;4.793703556060791016e+00;3.152031707763671875e+01;1.814539794921875000e+02
3.262419891357421875e+01;3.622711658477783203e+00;4.870515136718750000e+02;1.222919940948486328e+01;4.875523090362548828e+00;3.222948074340820312e+01;1.856684570312500000e+02
3.330414199829101562e+01;3.652287483215332031e+00;4.977227783203125000e+02;1.249230861663818359e+01;4.954267024993896484e+00;3.291088104248046875e+01;1.897966003417968750e+02
3.402479934692382812e+01;3.693015336990356445e+00;5.083673095703125000e+02;1.275927448272705078e+01;5.028553485870361328e+00;3.358935165405273438e+01;1.939864654541015625e+02
3.139914703369140625e+01;3.388906478881835938e+00;4.840065917968750000e+02;1.209536075592041016e+01;4.839595317840576172e+00;3.184786796569824219e+01;1.846501770019531250e+02
3.014562225341796875e+01;3.247537612915039062e+00;4.726253356933593750e+02;1.177357769012451172e+01;4.741426467895507812e+00;3.100264549255371094e+01;1.802836608886718750e+02
2.916575431823730469e+01;3.195801734924316406e+00;4.675861206054687500e+02;1.162731266021728516e+01;4.697180747985839844e+00;3.060369300842285156e+01;1.784284362792968750e+02
2.881382179260253906e+01;3.169282436370849609e+00;4.671889953613281250e+02;1.159541511535644531e+01;4.676976680755615234e+00;3.051938247680664062e+01;1.782702026367187500e+02
2.859767723083496094e+01;3.124682426452636719e+00;4.696124267578125000e+02;1.163973140716552734e+01;4.677726745605468750e+00;3.062473297119140625e+01;1.792485656738281250e+02
2.837921142578125000e+01;3.142569303512573242e+00;4.739375305175781250e+02;1.173286533355712891e+01;4.710776329040527344e+00;3.086252212524414062e+01;1.809294433593750000e+02
2.845598220825195312e+01;3.138272285461425781e+00;4.794443969726562500e+02;1.185629940032958984e+01;4.749085426330566406e+00;3.118249320983886719e+01;1.830547485351562500e+02
2.848289108276367188e+01;3.159086704254150391e+00;4.859154052734375000e+02;1.200832843780517578e+01;4.793974876403808594e+00;3.156703758239746094e+01;1.856035766601562500e+02
2.889730453491210938e+01;3.168406486511230469e+00;4.934205322265625000e+02;1.218295097351074219e+01;4.837104320526123047e+00;3.202383804321289062e+01;1.884736938476562500e+02
2.922090339660644531e+01;3.180970191955566406e+00;5.013480224609375000e+02;1.237179470062255859e+01;4.893026828765869141e+00;3.250625610351562500e+01;1.915778198242187500e+02
2.967857360839843750e+01;3.234167575836181641e+00;5.102132568359375000e+02;1.258057117462158203e+01;4.956924438476562500e+00;3.305065917968750000e+01;1.949807739257812500e+02
3.008290863037109375e+01;3.252145290374755859e+00;5.189672851562500000e+02;1.279078197479248047e+01;5.017765522003173828e+00;3.359079742431640625e+01;1.984172668457031250e+02
3.054072380065917969e+01;3.297677755355834961e+00;5.286120605468750000e+02;1.301850891113281250e+01;5.079333305358886719e+00;3.418487930297851562e+01;2.021135559082031250e+02
3.089904594421386719e+01;3.335474729537963867e+00;5.384802856445312500e+02;1.324807739257812500e+01;5.150430679321289062e+00;3.479662322998046875e+01;2.058184204101562500e+02
3.150374984741210938e+01;3.384717226028442383e+00;5.477944946289062500e+02;1.347272968292236328e+01;5.211974620819091797e+00;3.537398147583007812e+01;2.094452819824218750e+02
3.187864494323730469e+01;3.422436475753784180e+00;5.576278686523437500e+02;1.370242023468017578e+01;5.284183025360107422e+00;3.598521423339843750e+01;2.131610717773437500e+02
3.244210433959960938e+01;3.472839832305908203e+00;5.672901611328125000e+02;1.393304157257080078e+01;5.346778869628906250e+00;3.658666992187500000e+01;2.168815917968750000e+02
3.286665725708007812e+01;3.524960994720458984e+00;5.769312744140625000e+02;1.416188812255859375e+01;5.414091110229492188e+00;3.718552398681640625e+01;2.205699768066406250e+02
3.325405502319335938e+01;3.565824985504150391e+00;5.868369140625000000e+02;1.439968967437744141e+01;5.479447841644287109e+00;3.780573272705078125e+01;2.243799438476562500e+02
3.387789535522460938e+01;3.621394157409667969e+00;5.967895507812500000e+02;1.463101291656494141e+01;5.548578262329101562e+00;3.842573165893554688e+01;2.280994262695312500e+02
3.438669967651367188e+01;3.666338443756103516e+00;6.061893310546875000e+02;1.485676574707031250e+01;5.615404605865478516e+00;3.901325988769531250e+01;2.317273254394531250e+02
3.463815689086914062e+01;3.709662914276123047e+00;6.159597778320312500e+02;1.508897876739501953e+01;5.684509754180908203e+00;3.962378692626953125e+01;2.354497985839843750e+02
3.530336761474609375e+01;3.763665676116943359e+00;6.252873535156250000e+02;1.531265640258789062e+01;5.767518997192382812e+00;4.021289062500000000e+01;2.390310363769531250e+02
3.576620483398437500e+01;3.806753158569335938e+00;6.346802978515625000e+02;1.553646183013916016e+01;5.841168403625488281e+00;4.080226898193359375e+01;2.426124877929687500e+02
3.634660720825195312e+01;3.865534067153930664e+00;6.437746582031250000e+02;1.575198173522949219e+01;5.919189453125000000e+00;4.137157440185546875e+01;2.460655364990234375e+02
3.655876922607421875e+01;3.893538951873779297e+00;6.526295166015625000e+02;1.596502399444580078e+01;5.995593070983886719e+00;4.192360305786132812e+01;2.494859619140625000e+02
3.691432952880859375e+01;3.925189256668090820e+00;6.616875000000000000e+02;1.618402671813964844e+01;6.073718070983886719e+00;4.249344635009765625e+01;2.529860076904296875e+02
3.734201431274414062e+01;3.971592664718627930e+00;6.702548828125000000e+02;1.639146804809570312e+01;6.149625301361083984e+00;4.303208160400390625e+01;2.563027954101562500e+02
3.760919189453125000e+01;4.001037120819091797e+00;6.792552490234375000e+02;1.659963417053222656e+01;6.231877803802490234e+00;4.359743499755859375e+01;2.596375427246093750e+02
3.797629928588867188e+01;4.032573223114013672e+00;6.874251708984375000e+02;1.680069732666015625e+01;6.306980609893798828e+00;4.411173248291015625e+01;2.628470458984375000e+02
3.816555786132812500e+01;4.062749385833740234e+00;6.960132446289062500e+02;1.700700950622558594e+01;6.380687236785888672e+00;4.465180206298828125e+01;2.661379699707031250e+02
3.887344360351562500e+01;4.119956016540527344e+00;7.043474731445312500e+02;1.720582199096679688e+01;6.453742504119873047e+00;4.517720031738281250e+01;2.693099975585937500e+02
3.907797622680664062e+01;4.150271415710449219e+00;7.128579101562500000e+02;1.740485954284667969e+01;6.529643535614013672e+00;4.571215820312500000e+01;2.724879455566406250e+02
3.962221908569335938e+01;4.194899082183837891e+00;7.209945678710937500e+02;1.759837532043457031e+01;6.600677967071533203e+00;4.622406005859375000e+01;2.755822753906250000e+02
3.996162414550781250e+01;4.237852573394775391e+00;7.286872558593750000e+02;1.778259468078613281e+01;6.677464008331298828e+00;4.670817565917968750e+01;2.785215759277343750e+02
4.036416625976562500e+01;4.270509243011474609e+00;7.364291381835937500e+02;1.797016334533691406e+01;6.750180721282958984e+00;4.719564437866210938e+01;2.815128784179687500e+02
4.069499969482421875e+01;4.305467605590820312e+00;7.441273193359375000e+02;1.815619087219238281e+01;6.816062927246093750e+00;4.768118667602539062e+01;2.844758300781250000e+02
4.101034164428710938e+01;4.335412025451660156e+00;7.516457519531250000e+02;1.833638000488281250e+01;6.886113643646240234e+00;4.815377426147460938e+01;2.873573608398437500e+02
4.115893173217773438e+01;4.359728336334228516e+00;7.591709594726562500e+02;1.851801681518554688e+01;6.949589252471923828e+00;4.862676620483398438e+01;2.902458496093750000e+02
4.153758621215820312e+01;4.393945693969726562e+00;7.662935180664062500e+02;1.868984794616699219e+01;7.017305850982666016e+00;4.907844161987304688e+01;2.929741821289062500e+02
4.183347320556640625e+01;4.421916961669921875e+00;7.733545532226562500e+02;1.886001205444335938e+01;7.086211681365966797e+00;4.952328491210937500e+01;2.956870727539062500e+02
4.208100128173828125e+01;4.452444553375244141e+00;7.803015136718750000e+02;1.902829360961914062e+01;7.143933296203613281e+00;4.996081924438476562e+01;2.983563842773437500e+02
4.245122528076171875e+01;4.487545967102050781e+00;7.873779296875000000e+02;1.919667434692382812e+01;7.212103366851806641e+00;5.040689468383789062e+01;3.010394287109375000e+02
4.279919815063476562e+01;4.523866653442382812e+00;7.941658935546875000e+02;1.935825920104980469e+01;7.272880077362060547e+00;5.083657073974609375e+01;3.036007080078125000e+02
4.324581527709960938e+01;4.561140060424804688e+00;8.005819091796875000e+02;1.951217269897460938e+01;7.339922428131103516e+00;5.124419403076171875e+01;3.060455017089843750e+02
4.367216491699218750e+01;4.599002838134765625e+00;8.069102172851562500e+02;1.966556358337402344e+01;7.399615764617919922e+00;5.164499664306640625e+01;3.084820556640625000e+02
4.389570617675781250e+01;4.623215675354003906e+00;8.132338867187500000e+02;1.981554031372070312e+01;7.455237388610839844e+00;5.204435729980468750e+01;3.108637390136718750e+02
4.418117523193359375e+01;4.654105663299560547e+00;8.193769531250000000e+02;1.996288299560546875e+01;7.512584209442138672e+00;5.243344116210937500e+01;3.131993408203125000e+02
4.439372253417968750e+01;4.681367397308349609e+00;8.253364257812500000e+02;2.010658454895019531e+01;7.568468093872070312e+00;5.281106185913085938e+01;3.154773559570312500e+02
4.476112747192382812e+01;4.716705799102783203e+00;8.310925292968750000e+02;2.024596023559570312e+01;7.624570369720458984e+00;5.317641448974609375e+01;3.176871337890625000e+02
4.516968917846679688e+01;4.751737594604492188e+00;8.367951660156250000e+02;2.038340187072753906e+01;7.678597450256347656e+00;5.353875350952148438e+01;3.198656005859375000e+02
4.545286178588867188e+01;4.776760101318359375e+00;8.421634521484375000e+02;2.051449966430664062e+01;7.726628780364990234e+00;5.387841033935546875e+01;3.219418945312500000e+02
4.549425888061523438e+01;4.786095142364501953e+00;8.475626831054687500e+02;2.064357185363769531e+01;7.779617309570312500e+00;5.422000122070312500e+01;3.239896850585937500e+02
4.565159606933593750e+01;4.807105541229248047e+00;8.527945556640625000e+02;2.076848983764648438e+01;7.829403877258300781e+00;5.455275726318359375e+01;3.259694213867187500e+02
4.599942398071289062e+01;4.839355945587158203e+00;8.578748779296875000e+02;2.088977432250976562e+01;7.878150463104248047e+00;5.487379455566406250e+01;3.278943176269531250e+02
4.633056259155273438e+01;4.871362686157226562e+00;8.626423950195312500e+02;2.100476646423339844e+01;7.924206256866455078e+00;5.517683792114257812e+01;3.297163696289062500e+02
4.652309036254882812e+01;4.891603946685791016e+00;8.673334350585937500e+02;2.111675453186035156e+01;7.969485282897949219e+00;5.547474288940429688e+01;3.314877929687500000e+02
4.675662612915039062e+01;4.912426471710205078e+00;8.718572387695312500e+02;2.122565460205078125e+01;8.012376785278320312e+00;5.576200866699218750e+01;3.332094421386718750e+02
4.696069717407226562e+01;4.934500217437744141e+00;8.762050781250000000e+02;2.133153343200683594e+01;8.054594993591308594e+00;5.603747177124023438e+01;3.348879089355468750e+02
4.711097717285156250e+01;4.950680732727050781e+00;8.803950195312500000e+02;2.143269538879394531e+01;8.096361160278320312e+00;5.630255889892578125e+01;3.364887390136718750e+02
4.725952148437500000e+01;4.965870380401611328e+00;8.845234985351562500e+02;2.153059196472167969e+01;8.136700630187988281e+00;5.656454086303710938e+01;3.380376892089843750e+02
4.746331405639648438e+01;4.986323356628417969e+00;8.884104003906250000e+02;2.162460708618164062e+01;8.174188613891601562e+00;5.681210708618164062e+01;3.395217895507812500e+02
4.765814971923828125e+01;5.007018566131591797e+00;8.922573852539062500e+02;2.171675872802734375e+01;8.211588859558105469e+00;5.705620956420898438e+01;3.409807434082031250e+02
4.780239486694335938e+01;5.023102760314941406e+00;8.959378662109375000e+02;2.180613517761230469e+01;8.248743057250976562e+00;5.729014587402343750e+01;3.423928222656250000e+02
4.790538787841796875e+01;5.037545204162597656e+00;8.995397338867187500e+02;2.189320755004882812e+01;8.285042762756347656e+00;5.751932907104492188e+01;3.437655944824218750e+02
4.808940887451171875e+01;5.057344436645507812e+00;9.029916381835937500e+02;2.197682380676269531e+01;8.319955825805664062e+00;5.773830032348632812e+01;3.450886840820312500e+02
4.823014450073242188e+01;5.070713996887207031e+00;9.063358154296875000e+02;2.205749511718750000e+01;8.351834297180175781e+00;5.795141983032226562e+01;3.463613891601562500e+02
4.838965606689453125e+01;5.085211753845214844e+00;9.095295410156250000e+02;2.213558769226074219e+01;8.383862495422363281e+00;5.815398025512695312e+01;3.475981445312500000e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
