1.566623687744140625e+01;1.725475907325744629e+00;1.992274169921875000e+02;5.202585697174072266e+00;2.472156286239624023e+00;1.377700138092041016e+01;7.566287231445312500e+01
1.565512275695800781e+01;1.725067734718322754e+00;1.991235656738281250e+02;5.200723648071289062e+00;2.470930814743041992e+00;1.377180862426757812e+01;7.562615203857421875e+01
1.564987659454345703e+01;1.724853277206420898e+00;1.990157623291015625e+02;5.198880195617675781e+00;2.469588279724121094e+00;1.376665019989013672e+01;7.559013366699218750e+01
1.563645744323730469e+01;1.724620103836059570e+00;1.988996276855468750e+02;5.196629047393798828e+00;2.467869758605957031e+00;1.376048660278320312e+01;7.554850769042968750e+01
1.563380336761474609e+01;1.724364638328552246e+00;1.987850952148437500e+02;5.194372653961181641e+00;2.465978860855102539e+00;1.375417423248291016e+01;7.550841522216796875e+01
1.562728404998779297e+01;1.723975300788879395e+00;1.986645507812500000e+02;5.191967010498046875e+00;2.464044332504272461e+00;1.374768447875976562e+01;7.546527099609375000e+01
1.562519359588623047e+01;1.723731279373168945e+00;1.985479736328125000e+02;5.189679145812988281e+00;2.462141036987304688e+00;1.374132442474365234e+01;7.542581176757812500e+01
1.562298297882080078e+01;1.723724007606506348e+00;1.984192810058593750e+02;5.187186241149902344e+00;2.460648298263549805e+00;1.373447513580322266e+01;7.538015747070312500e+01
1.561663341522216797e+01;1.723557472229003906e+00;1.983040771484375000e+02;5.184977054595947266e+00;2.459240198135375977e+00;1.372822475433349609e+01;7.533985900878906250e+01
1.561193084716796875e+01;1.723342895507812500e+00;1.981990356445312500e+02;5.182673931121826172e+00;2.457398891448974609e+00;1.372251224517822266e+01;7.529856872558593750e+01
1.559516716003417969e+01;1.723117589950561523e+00;1.980908203125000000e+02;5.180442333221435547e+00;2.455687284469604492e+00;1.371662425994873047e+01;7.525846862792968750e+01
1.558805561065673828e+01;1.723018765449523926e+00;1.980069580078125000e+02;5.178766250610351562e+00;2.454293489456176758e+00;1.371215248107910156e+01;7.522752380371093750e+01
1.558270168304443359e+01;1.722977399826049805e+00;1.979165039062500000e+02;5.176946163177490234e+00;2.453254461288452148e+00;1.370742416381835938e+01;7.519310760498046875e+01
1.557741069793701172e+01;1.722609162330627441e+00;1.978332519531250000e+02;5.175195693969726562e+00;2.452184438705444336e+00;1.370278167724609375e+01;7.516168212890625000e+01
1.557429409027099609e+01;1.722512841224670410e+00;1.977574462890625000e+02;5.173747062683105469e+00;2.451385736465454102e+00;1.369901371002197266e+01;7.513334655761718750e+01
1.556759071350097656e+01;1.722079277038574219e+00;1.976687927246093750e+02;5.171952247619628906e+00;2.450464010238647461e+00;1.369451332092285156e+01;7.509898376464843750e+01
1.556244468688964844e+01;1.722000122070312500e+00;1.975771484375000000e+02;5.170185089111328125e+00;2.449604749679565430e+00;1.368991470336914062e+01;7.506445312500000000e+01
1.555377101898193359e+01;1.721834301948547363e+00;1.974967956542968750e+02;5.168727874755859375e+00;2.448931217193603516e+00;1.368614101409912109e+01;7.503413391113281250e+01
1.554628181457519531e+01;1.721638917922973633e+00;1.974007568359375000e+02;5.166924476623535156e+00;2.448008060455322266e+00;1.368150711059570312e+01;7.499739074707031250e+01
1.554163551330566406e+01;1.721275329589843750e+00;1.973122406005859375e+02;5.165076732635498047e+00;2.447191476821899414e+00;1.367698860168457031e+01;7.495976257324218750e+01
1.553507804870605469e+01;1.721043467521667480e+00;1.972264404296875000e+02;5.163220405578613281e+00;2.445990324020385742e+00;1.367274761199951172e+01;7.492095184326171875e+01
1.552450942993164062e+01;1.720800399780273438e+00;1.971192321777343750e+02;5.160996913909912109e+00;2.444894075393676758e+00;1.366723918914794922e+01;7.487677001953125000e+01
1.551572608947753906e+01;1.720678925514221191e+00;1.970431518554687500e+02;5.159527301788330078e+00;2.444143772125244141e+00;1.366358089447021484e+01;7.484490966796875000e+01
1.551577091217041016e+01;1.720412731170654297e+00;1.969473571777343750e+02;5.157630443572998047e+00;2.443389415740966797e+00;1.365918827056884766e+01;7.480232238769531250e+01
1.551076221466064453e+01;1.720355868339538574e+00;1.968679962158203125e+02;5.156126022338867188e+00;2.442816495895385742e+00;1.365564632415771484e+01;7.476812744140625000e+01
1.551061344146728516e+01;1.720144510269165039e+00;1.967746276855468750e+02;5.154355525970458984e+00;2.442093849182128906e+00;1.365129661560058594e+01;7.472885894775390625e+01
1.550487136840820312e+01;1.720054745674133301e+00;1.966896972656250000e+02;5.152662277221679688e+00;2.441186189651489258e+00;1.364724636077880859e+01;7.469262695312500000e+01
1.550196647644042969e+01;1.719723582267761230e+00;1.966049041748046875e+02;5.150991439819335938e+00;2.440203428268432617e+00;1.364332580566406250e+01;7.465586090087890625e+01
1.549476814270019531e+01;1.719457149505615234e+00;1.965141906738281250e+02;5.149136066436767578e+00;2.439023971557617188e+00;1.363902854919433594e+01;7.461601257324218750e+01
1.548913383483886719e+01;1.719356298446655273e+00;1.964277648925781250e+02;5.147494792938232422e+00;2.438072681427001953e+00;1.363521957397460938e+01;7.457822418212890625e+01
1.548634910583496094e+01;1.719091296195983887e+00;1.963366394042968750e+02;5.145830154418945312e+00;2.437066555023193359e+00;1.363114261627197266e+01;7.454030609130859375e+01
1.548077011108398438e+01;1.718886613845825195e+00;1.962542419433593750e+02;5.144343852996826172e+00;2.436117410659790039e+00;1.362762546539306641e+01;7.450442504882812500e+01
1.547786617279052734e+01;1.718861341476440430e+00;1.961671295166015625e+02;5.142756462097167969e+00;2.435165166854858398e+00;1.362372970581054688e+01;7.446773529052734375e+01
1.547528457641601562e+01;1.718730449676513672e+00;1.960878906250000000e+02;5.141396045684814453e+00;2.434342384338378906e+00;1.362031650543212891e+01;7.443437957763671875e+01
1.547046470642089844e+01;1.718617677688598633e+00;1.960098266601562500e+02;5.140144348144531250e+00;2.433553457260131836e+00;1.361708545684814453e+01;7.440238952636718750e+01
1.546882343292236328e+01;1.718547940254211426e+00;1.959359130859375000e+02;5.139028549194335938e+00;2.432799100875854492e+00;1.361401367187500000e+01;7.437396240234375000e+01
1.546560955047607422e+01;1.718481898307800293e+00;1.958720092773437500e+02;5.138005733489990234e+00;2.432222604751586914e+00;1.361138629913330078e+01;7.434747314453125000e+01
1.546222114562988281e+01;1.718464732170104980e+00;1.958090820312500000e+02;5.136947154998779297e+00;2.431668043136596680e+00;1.360869693756103516e+01;7.432127380371093750e+01
1.546055221557617188e+01;1.718400955200195312e+00;1.957562866210937500e+02;5.136091232299804688e+00;2.431261062622070312e+00;1.360648155212402344e+01;7.429904937744140625e+01
1.544987297058105469e+01;1.718312025070190430e+00;1.956970214843750000e+02;5.135038375854492188e+00;2.430641651153564453e+00;1.360369014739990234e+01;7.427462005615234375e+01
1.544598007202148438e+01;1.718237757682800293e+00;1.956470031738281250e+02;5.134321689605712891e+00;2.430335521697998047e+00;1.360163784027099609e+01;7.425511932373046875e+01
1.543885612487792969e+01;1.718174815177917480e+00;1.955940856933593750e+02;5.133432388305664062e+00;2.429857730865478516e+00;1.359923267364501953e+01;7.423376464843750000e+01
1.543864059448242188e+01;1.718174815177917480e+00;1.955559844970703125e+02;5.132938385009765625e+00;2.429688215255737305e+00;1.359788036346435547e+01;7.421821594238281250e+01
1.543395519256591797e+01;1.718130111694335938e+00;1.955125427246093750e+02;5.132304668426513672e+00;2.429331302642822266e+00;1.359610557556152344e+01;7.420083618164062500e+01
1.543201637268066406e+01;1.717931270599365234e+00;1.954691467285156250e+02;5.131593227386474609e+00;2.428884744644165039e+00;1.359412479400634766e+01;7.418374633789062500e+01
1.542962932586669922e+01;1.717897295951843262e+00;1.954336853027343750e+02;5.130968093872070312e+00;2.428608655929565430e+00;1.359236335754394531e+01;7.417118072509765625e+01
1.542175674438476562e+01;1.717724084854125977e+00;1.953805847167968750e+02;5.129781723022460938e+00;2.427889585494995117e+00;1.358914184570312500e+01;7.415120697021484375e+01
1.541895484924316406e+01;1.717714786529541016e+00;1.953527832031250000e+02;5.129368305206298828e+00;2.427701473236083984e+00;1.358794307708740234e+01;7.414152526855468750e+01
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
