2.845638465881347656e+01;2.915429115295410156e+00;3.883748779296875000e+02;9.577537536621093750e+00;4.165904045104980469e+00;2.542173385620117188e+01;1.469451293945312500e+02
2.841181755065917969e+01;2.906272649765014648e+00;3.974286499023437500e+02;9.791283607482910156e+00;4.243387222290039062e+00;2.597898101806640625e+01;1.503941345214843750e+02
2.856126594543457031e+01;2.923419475555419922e+00;4.066908874511718750e+02;1.001394939422607422e+01;4.322429180145263672e+00;2.655332183837890625e+01;1.539739379882812500e+02
2.863915061950683594e+01;2.934827804565429688e+00;4.149725646972656250e+02;1.019946193695068359e+01;4.377949714660644531e+00;2.706163597106933594e+01;1.569657897949218750e+02
2.784822845458984375e+01;2.838760137557983398e+00;3.826858520507812500e+02;9.409677505493164062e+00;4.153590679168701172e+00;2.493739700317382812e+01;1.450236663818359375e+02
2.703317451477050781e+01;2.762311220169067383e+00;3.575137939453125000e+02;8.844764709472656250e+00;3.931355237960815430e+00;2.339870071411132812e+01;1.358086853027343750e+02
2.691374778747558594e+01;2.752327203750610352e+00;3.378973999023437500e+02;8.437395095825195312e+00;3.748891830444335938e+00;2.229648590087890625e+01;1.285392761230468750e+02
2.652392959594726562e+01;2.719837903976440430e+00;3.212118835449218750e+02;8.123656272888183594e+00;3.602055311203002930e+00;2.144715309143066406e+01;1.223275146484375000e+02
2.638147163391113281e+01;2.704739332199096680e+00;3.080096740722656250e+02;7.901569366455078125e+00;3.482645988464355469e+00;2.082869148254394531e+01;1.175763931274414062e+02
2.629853820800781250e+01;2.700661182403564453e+00;2.992085571289062500e+02;7.744661808013916016e+00;3.406836271286010742e+00;2.042482948303222656e+01;1.142198791503906250e+02
2.617264747619628906e+01;2.691493272781372070e+00;2.930286560058593750e+02;7.637894153594970703e+00;3.347362279891967773e+00;2.013194656372070312e+01;1.119587173461914062e+02
2.598290061950683594e+01;2.678496360778808594e+00;2.884182128906250000e+02;7.554345130920410156e+00;3.306966543197631836e+00;1.990310096740722656e+01;1.102695465087890625e+02
2.596991348266601562e+01;2.681457042694091797e+00;2.826124877929687500e+02;7.460941791534423828e+00;3.255461454391479492e+00;1.965655708312988281e+01;1.081029052734375000e+02
2.607945060729980469e+01;2.695067405700683594e+00;2.767731018066406250e+02;7.375464916229248047e+00;3.209323406219482422e+00;1.942685317993164062e+01;1.059607086181640625e+02
2.598922538757324219e+01;2.691562891006469727e+00;2.733313598632812500e+02;7.317501068115234375e+00;3.176122188568115234e+00;1.926758193969726562e+01;1.047334060668945312e+02
2.585272979736328125e+01;2.683888912200927734e+00;2.710347290039062500e+02;7.275220870971679688e+00;3.165541648864746094e+00;1.914639663696289062e+01;1.039410400390625000e+02
2.575922012329101562e+01;2.677605628967285156e+00;2.681861572265625000e+02;7.232039928436279297e+00;3.140196323394775391e+00;1.902242660522460938e+01;1.029587860107421875e+02
2.591078567504882812e+01;2.693662643432617188e+00;2.670647583007812500e+02;7.212345123291015625e+00;3.139276742935180664e+00;1.895548248291015625e+01;1.026428146362304688e+02
2.590675163269042969e+01;2.695980787277221680e+00;2.630496520996093750e+02;7.164230346679687500e+00;3.115263462066650391e+00;1.881807899475097656e+01;1.012378692626953125e+02
2.578680229187011719e+01;2.687579631805419922e+00;2.612051391601562500e+02;7.138459205627441406e+00;3.105898857116699219e+00;1.873974418640136719e+01;1.006283111572265625e+02
2.573660659790039062e+01;2.689411401748657227e+00;2.606650390625000000e+02;7.122931003570556641e+00;3.103827476501464844e+00;1.869151496887207031e+01;1.004536514282226562e+02
2.549243736267089844e+01;2.674748897552490234e+00;2.594630432128906250e+02;7.105069160461425781e+00;3.105173110961914062e+00;1.862982559204101562e+01;1.001060638427734375e+02
2.555340385437011719e+01;2.683313369750976562e+00;2.583259887695312500e+02;7.088969230651855469e+00;3.094991207122802734e+00;1.857759666442871094e+01;9.975189971923828125e+01
2.529415321350097656e+01;2.670843839645385742e+00;2.580010375976562500e+02;7.076937198638916016e+00;3.097999811172485352e+00;1.853950500488281250e+01;9.965046691894531250e+01
2.546159553527832031e+01;2.694574594497680664e+00;2.567581176757812500e+02;7.059355258941650391e+00;3.094722509384155273e+00;1.848176765441894531e+01;9.925347900390625000e+01
2.576947212219238281e+01;2.723719596862792969e+00;2.564982910156250000e+02;7.051568031311035156e+00;3.103906631469726562e+00;1.845784759521484375e+01;9.918879699707031250e+01
2.573225593566894531e+01;2.726009607315063477e+00;2.560276794433593750e+02;7.041846275329589844e+00;3.103540897369384766e+00;1.842452621459960938e+01;9.905232238769531250e+01
2.575815010070800781e+01;2.731507301330566406e+00;2.550854339599609375e+02;7.025810241699218750e+00;3.110024690628051758e+00;1.838529396057128906e+01;9.868408203125000000e+01
2.579581069946289062e+01;2.747510194778442383e+00;2.549210205078125000e+02;7.020059585571289062e+00;3.109341382980346680e+00;1.836513519287109375e+01;9.863018798828125000e+01
2.544449615478515625e+01;2.731173038482666016e+00;2.548784027099609375e+02;7.015238285064697266e+00;3.110741376876831055e+00;1.834427261352539062e+01;9.864323425292968750e+01
2.559925079345703125e+01;2.745219230651855469e+00;2.543458251953125000e+02;7.003782272338867188e+00;3.107016563415527344e+00;1.830966758728027344e+01;9.843663024902343750e+01
2.564168357849121094e+01;2.753453493118286133e+00;2.534562377929687500e+02;6.995140552520751953e+00;3.113982915878295898e+00;1.827658271789550781e+01;9.816419982910156250e+01
2.558136367797851562e+01;2.754994869232177734e+00;2.530591735839843750e+02;6.989156723022460938e+00;3.116561412811279297e+00;1.825298309326171875e+01;9.804385375976562500e+01
2.525998687744140625e+01;2.742803812026977539e+00;2.513406677246093750e+02;6.968611240386962891e+00;3.106721639633178711e+00;1.819786071777343750e+01;9.733560180664062500e+01
2.526865768432617188e+01;2.754858255386352539e+00;2.496562957763671875e+02;6.946196556091308594e+00;3.097067117691040039e+00;1.812628364562988281e+01;9.679530334472656250e+01
2.519330024719238281e+01;2.754618406295776367e+00;2.489264526367187500e+02;6.939139366149902344e+00;3.096125125885009766e+00;1.808872222900390625e+01;9.661558532714843750e+01
2.511816215515136719e+01;2.764983415603637695e+00;2.476188659667968750e+02;6.924651622772216797e+00;3.093314886093139648e+00;1.803384017944335938e+01;9.617784118652343750e+01
2.514563751220703125e+01;2.772809267044067383e+00;2.477956848144531250e+02;6.923595428466796875e+00;3.099900722503662109e+00;1.801517486572265625e+01;9.637354278564453125e+01
2.539011764526367188e+01;2.791031122207641602e+00;2.472257232666015625e+02;6.917716026306152344e+00;3.104171514511108398e+00;1.798894691467285156e+01;9.621145629882812500e+01
2.547773933410644531e+01;2.805422782897949219e+00;2.468861694335937500e+02;6.913608074188232422e+00;3.103802919387817383e+00;1.796519088745117188e+01;9.610546112060546875e+01
2.551021766662597656e+01;2.829242706298828125e+00;2.461394653320312500e+02;6.906995296478271484e+00;3.115002632141113281e+00;1.793344306945800781e+01;9.591069030761718750e+01
2.515883255004882812e+01;2.823946714401245117e+00;2.466080322265625000e+02;6.915472984313964844e+00;3.118088722229003906e+00;1.792975616455078125e+01;9.623849487304687500e+01
2.495788002014160156e+01;2.815824747085571289e+00;2.462279052734375000e+02;6.910509109497070312e+00;3.124984502792358398e+00;1.790371704101562500e+01;9.613043975830078125e+01
2.480648040771484375e+01;2.828305959701538086e+00;2.454952545166015625e+02;6.902287960052490234e+00;3.122192621231079102e+00;1.786598968505859375e+01;9.593243408203125000e+01
2.521632957458496094e+01;2.843859910964965820e+00;2.454773254394531250e+02;6.900501728057861328e+00;3.124715805053710938e+00;1.784830093383789062e+01;9.598001098632812500e+01
2.575976562500000000e+01;2.844832420349121094e+00;2.444919586181640625e+02;6.893575191497802734e+00;3.133593082427978516e+00;1.781204414367675781e+01;9.575271606445312500e+01
2.630828666687011719e+01;2.881126165390014648e+00;2.444254302978515625e+02;6.896269321441650391e+00;3.142567157745361328e+00;1.780535697937011719e+01;9.581443786621093750e+01
2.640077781677246094e+01;2.884285449981689453e+00;2.446614685058593750e+02;6.900892734527587891e+00;3.152502775192260742e+00;1.780307388305664062e+01;9.598072814941406250e+01
2.663479232788085938e+01;2.887745857238769531e+00;2.443185272216796875e+02;6.895057201385498047e+00;3.157058238983154297e+00;1.778035926818847656e+01;9.584366607666015625e+01
2.688588523864746094e+01;2.895214080810546875e+00;2.438136749267578125e+02;6.890819549560546875e+00;3.149852275848388672e+00;1.774755668640136719e+01;9.578395080566406250e+01
2.714531326293945312e+01;2.920655727386474609e+00;2.440409545898437500e+02;6.897453308105468750e+00;3.165186166763305664e+00;1.774707221984863281e+01;9.598579406738281250e+01
2.698456382751464844e+01;2.909131526947021484e+00;2.437451324462890625e+02;6.892807483673095703e+00;3.166086435317993164e+00;1.772236824035644531e+01;9.592012786865234375e+01
2.718015480041503906e+01;2.930914878845214844e+00;2.434888000488281250e+02;6.891437530517578125e+00;3.166758298873901367e+00;1.770906066894531250e+01;9.588968658447265625e+01
2.732529067993164062e+01;2.934826612472534180e+00;2.426883087158203125e+02;6.881305694580078125e+00;3.171063661575317383e+00;1.766346549987792969e+01;9.571259307861328125e+01
2.717738151550292969e+01;2.928119897842407227e+00;2.423157348632812500e+02;6.877036571502685547e+00;3.170440673828125000e+00;1.764135742187500000e+01;9.561294555664062500e+01
2.739795303344726562e+01;2.943319320678710938e+00;2.420818939208984375e+02;6.876604080200195312e+00;3.179645776748657227e+00;1.763001632690429688e+01;9.554513549804687500e+01
2.760726928710937500e+01;2.961993455886840820e+00;2.420280609130859375e+02;6.879590034484863281e+00;3.183717727661132812e+00;1.762578964233398438e+01;9.562921142578125000e+01
2.759139633178710938e+01;2.961616754531860352e+00;2.415548400878906250e+02;6.872312068939208984e+00;3.177383184432983398e+00;1.759514045715332031e+01;9.548783874511718750e+01
2.767432022094726562e+01;2.976027250289916992e+00;2.413622589111328125e+02;6.866675376892089844e+00;3.184880495071411133e+00;1.757752990722656250e+01;9.537111663818359375e+01
2.750323677062988281e+01;2.971471309661865234e+00;2.411903533935546875e+02;6.870586395263671875e+00;3.186206340789794922e+00;1.755692291259765625e+01;9.549990844726562500e+01
2.745427894592285156e+01;2.977247476577758789e+00;2.407492370605468750e+02;6.865702152252197266e+00;3.189979314804077148e+00;1.753085327148437500e+01;9.539917755126953125e+01
2.733503150939941406e+01;2.971911430358886719e+00;2.406630249023437500e+02;6.868311882019042969e+00;3.185479879379272461e+00;1.752464866638183594e+01;9.539954376220703125e+01
2.761281585693359375e+01;2.990645885467529297e+00;2.403170166015625000e+02;6.863169670104980469e+00;3.188029050827026367e+00;1.751245117187500000e+01;9.526052093505859375e+01
2.780592918395996094e+01;3.013464689254760742e+00;2.399752960205078125e+02;6.861704826354980469e+00;3.187347650527954102e+00;1.750136184692382812e+01;9.512438201904296875e+01
2.797980117797851562e+01;3.030288934707641602e+00;2.395262298583984375e+02;6.861821651458740234e+00;3.192802429199218750e+00;1.748468208312988281e+01;9.504077911376953125e+01
2.809180068969726562e+01;3.043664693832397461e+00;2.388764190673828125e+02;6.858238220214843750e+00;3.200928926467895508e+00;1.745716094970703125e+01;9.488987731933593750e+01
2.823881530761718750e+01;3.062048196792602539e+00;2.390915374755859375e+02;6.862267494201660156e+00;3.191177129745483398e+00;1.745596694946289062e+01;9.503696441650390625e+01
2.822264671325683594e+01;3.070227861404418945e+00;2.387735748291015625e+02;6.866087913513183594e+00;3.201394796371459961e+00;1.745418930053710938e+01;9.497718048095703125e+01
2.859407234191894531e+01;3.095386028289794922e+00;2.385872192382812500e+02;6.866190910339355469e+00;3.213587999343872070e+00;1.744176864624023438e+01;9.495513153076171875e+01
2.860317993164062500e+01;3.092230558395385742e+00;2.376637420654296875e+02;6.857698440551757812e+00;3.216318845748901367e+00;1.740603446960449219e+01;9.462710571289062500e+01
2.815552520751953125e+01;3.065510511398315430e+00;2.329605712890625000e+02;6.794527530670166016e+00;3.164048433303833008e+00;1.724856376647949219e+01;9.274706268310546875e+01
2.690187072753906250e+01;2.964531421661376953e+00;2.310825195312500000e+02;6.766036033630371094e+00;3.137997627258300781e+00;1.715685653686523438e+01;9.206967163085937500e+01
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
