1.459235351562500000e+04;3.396693038940429688e+01;2.706192578125000000e+04;4.636248397827148438e+01;4.474407196044921875e+00;8.478078613281250000e+02;1.479414062500000000e+03
1.460374511718750000e+04;3.399980926513671875e+01;2.707103906250000000e+04;4.638129425048828125e+01;4.481389522552490234e+00;8.481154174804687500e+02;1.479966430664062500e+03
1.461700000000000000e+04;3.402589416503906250e+01;2.707902148437500000e+04;4.639717864990234375e+01;4.489944934844970703e+00;8.483852539062500000e+02;1.480432006835937500e+03
1.464170898437500000e+04;3.405219650268554688e+01;2.708555078125000000e+04;4.641059494018554688e+01;4.493464469909667969e+00;8.486075439453125000e+02;1.480822998046875000e+03
1.464479296875000000e+04;3.407609176635742188e+01;2.709155468750000000e+04;4.642287826538085938e+01;4.500475883483886719e+00;8.488111572265625000e+02;1.481182495117187500e+03
1.466223144531250000e+04;3.409568405151367188e+01;2.709700976562500000e+04;4.643431472778320312e+01;4.503979206085205078e+00;8.489965209960937500e+02;1.481515869140625000e+03
1.467523925781250000e+04;3.412554168701171875e+01;2.710205468750000000e+04;4.644476699829101562e+01;4.510665893554687500e+00;8.491682739257812500e+02;1.481820312500000000e+03
1.468111132812500000e+04;3.413549041748046875e+01;2.710684960937500000e+04;4.645452499389648438e+01;4.513946056365966797e+00;8.493312988281250000e+02;1.482105224609375000e+03
1.469340234375000000e+04;3.416138839721679688e+01;2.711120312500000000e+04;4.646342086791992188e+01;4.516534328460693359e+00;8.494790039062500000e+02;1.482364990234375000e+03
1.470611816406250000e+04;3.418233489990234375e+01;2.711533789062500000e+04;4.647202682495117188e+01;4.520615100860595703e+00;8.496199340820312500e+02;1.482615478515625000e+03
1.471744824218750000e+04;3.419984054565429688e+01;2.711931250000000000e+04;4.648021316528320312e+01;4.524632930755615234e+00;8.497549438476562500e+02;1.482854492187500000e+03
1.472284277343750000e+04;3.421372604370117188e+01;2.712312109375000000e+04;4.648810195922851562e+01;4.527451515197753906e+00;8.498843994140625000e+02;1.483084716796875000e+03
1.473091992187500000e+04;3.423125457763671875e+01;2.712675781250000000e+04;4.649558258056640625e+01;4.530553817749023438e+00;8.500083618164062500e+02;1.483302124023437500e+03
1.474106738281250000e+04;3.425069808959960938e+01;2.713014062500000000e+04;4.650260162353515625e+01;4.533731937408447266e+00;8.501231689453125000e+02;1.483507324218750000e+03
1.474025976562500000e+04;3.425947570800781250e+01;2.713333789062500000e+04;4.650922012329101562e+01;4.537380695343017578e+00;8.502319946289062500e+02;1.483699951171875000e+03
1.475820898437500000e+04;3.428373718261718750e+01;2.713646679687500000e+04;4.651574707031250000e+01;4.538801193237304688e+00;8.503389892578125000e+02;1.483889404296875000e+03
1.476164160156250000e+04;3.429894256591796875e+01;2.713947656250000000e+04;4.652192306518554688e+01;4.541777610778808594e+00;8.504412841796875000e+02;1.484069335937500000e+03
1.476666796875000000e+04;3.431080627441406250e+01;2.714237109375000000e+04;4.652787780761718750e+01;4.544145107269287109e+00;8.505400390625000000e+02;1.484242553710937500e+03
1.477062695312500000e+04;3.432276916503906250e+01;2.714509375000000000e+04;4.653359603881835938e+01;4.546600818634033203e+00;8.506323852539062500e+02;1.484409545898437500e+03
1.478470605468750000e+04;3.434426879882812500e+01;2.714776562500000000e+04;4.653913116455078125e+01;4.549167633056640625e+00;8.507237548828125000e+02;1.484570068359375000e+03
1.478449804687500000e+04;3.434710693359375000e+01;2.715037109375000000e+04;4.654449844360351562e+01;4.550813198089599609e+00;8.508123168945312500e+02;1.484726806640625000e+03
1.479346093750000000e+04;3.436128234863281250e+01;2.715287109375000000e+04;4.654964828491210938e+01;4.553308010101318359e+00;8.508975219726562500e+02;1.484876464843750000e+03
1.479875488281250000e+04;3.437381744384765625e+01;2.715529882812500000e+04;4.655466079711914062e+01;4.555598258972167969e+00;8.509804077148437500e+02;1.485021972656250000e+03
1.480407324218750000e+04;3.438459396362304688e+01;2.715762890625000000e+04;4.655951309204101562e+01;4.557761669158935547e+00;8.510599365234375000e+02;1.485162841796875000e+03
1.481062890625000000e+04;3.439521408081054688e+01;2.715994140625000000e+04;4.656428527832031250e+01;4.559684276580810547e+00;8.511387329101562500e+02;1.485301879882812500e+03
1.481452343750000000e+04;3.440552902221679688e+01;2.716215039062500000e+04;4.656883239746093750e+01;4.561553001403808594e+00;8.512138671875000000e+02;1.485434204101562500e+03
1.481484472656250000e+04;3.441085815429687500e+01;2.716431250000000000e+04;4.657329559326171875e+01;4.563496589660644531e+00;8.512875366210937500e+02;1.485564208984375000e+03
1.482296972656250000e+04;3.442217254638671875e+01;2.716634375000000000e+04;4.657751083374023438e+01;4.564910888671875000e+00;8.513568115234375000e+02;1.485686767578125000e+03
1.482485937500000000e+04;3.443153381347656250e+01;2.716840234375000000e+04;4.658176422119140625e+01;4.566886901855468750e+00;8.514269409179687500e+02;1.485810424804687500e+03
1.483305175781250000e+04;3.444449996948242188e+01;2.717039648437500000e+04;4.658592224121093750e+01;4.568791389465332031e+00;8.514951782226562500e+02;1.485930908203125000e+03
1.483586914062500000e+04;3.445155715942382812e+01;2.717232812500000000e+04;4.658989715576171875e+01;4.570193767547607422e+00;8.515609741210937500e+02;1.486046752929687500e+03
1.483720898437500000e+04;3.445854949951171875e+01;2.717422656250000000e+04;4.659380722045898438e+01;4.572177886962890625e+00;8.516257934570312500e+02;1.486160156250000000e+03
1.483992480468750000e+04;3.446799850463867188e+01;2.717603515625000000e+04;4.659759902954101562e+01;4.573589801788330078e+00;8.516875610351562500e+02;1.486270141601562500e+03
1.484290039062500000e+04;3.447322845458984375e+01;2.717784375000000000e+04;4.660134887695312500e+01;4.575137615203857422e+00;8.517492065429687500e+02;1.486379394531250000e+03
1.484858398437500000e+04;3.448614501953125000e+01;2.717966406250000000e+04;4.660511398315429688e+01;4.576998233795166016e+00;8.518114013671875000e+02;1.486488281250000000e+03
1.485228222656250000e+04;3.449432754516601562e+01;2.718133593750000000e+04;4.660860824584960938e+01;4.578382492065429688e+00;8.518685302734375000e+02;1.486589599609375000e+03
1.485840527343750000e+04;3.450328063964843750e+01;2.718300585937500000e+04;4.661201095581054688e+01;4.579335212707519531e+00;8.519254760742187500e+02;1.486688842773437500e+03
1.485807226562500000e+04;3.451116180419921875e+01;2.718467968750000000e+04;4.661547851562500000e+01;4.581401824951171875e+00;8.519826660156250000e+02;1.486789306640625000e+03
1.486019628906250000e+04;3.451937103271484375e+01;2.718627343750000000e+04;4.661881637573242188e+01;4.582595348358154297e+00;8.520371093750000000e+02;1.486885986328125000e+03
1.693594726562500000e+04;3.983555984497070312e+01;2.693843554687500000e+04;4.696430969238281250e+01;6.175055503845214844e+00;8.514481811523437500e+02;1.482967041015625000e+03
1.761391796875000000e+04;4.163476943969726562e+01;2.659689062500000000e+04;4.683054733276367188e+01;6.179557323455810547e+00;8.443815917968750000e+02;1.470986328125000000e+03
1.808156250000000000e+04;4.307980346679687500e+01;2.619436328125000000e+04;4.665311431884765625e+01;6.328551769256591797e+00;8.357179565429687500e+02;1.457052246093750000e+03
1.839840039062500000e+04;4.389444732666015625e+01;2.577947070312500000e+04;4.649457168579101562e+01;6.529314517974853516e+00;8.268021240234375000e+02;1.443625610351562500e+03
1.855940625000000000e+04;4.439816665649414062e+01;2.532426953125000000e+04;4.630941009521484375e+01;6.668295860290527344e+00;8.167550659179687500e+02;1.429348632812500000e+03
1.879998828125000000e+04;4.500335693359375000e+01;2.479951953125000000e+04;4.609779739379882812e+01;6.803688049316406250e+00;8.051046752929687500e+02;1.413519287109375000e+03
1.890916992187500000e+04;4.535319519042968750e+01;2.429143554687500000e+04;4.590511322021484375e+01;6.866511344909667969e+00;7.938158569335937500e+02;1.399036376953125000e+03
1.906386718750000000e+04;4.575711441040039062e+01;2.375935742187500000e+04;4.569262695312500000e+01;6.953499317169189453e+00;7.818830566406250000e+02;1.384278930664062500e+03
1.921950585937500000e+04;4.613478088378906250e+01;2.325907031250000000e+04;4.551615524291992188e+01;6.991413116455078125e+00;7.707704467773437500e+02;1.371462646484375000e+03
1.923356250000000000e+04;4.660534286499023438e+01;2.273514843750000000e+04;4.531829833984375000e+01;7.049757957458496094e+00;7.589682006835937500e+02;1.358478759765625000e+03
1.919617578125000000e+04;4.705523300170898438e+01;2.226946093750000000e+04;4.516240310668945312e+01;7.089388370513916016e+00;7.486235961914062500e+02;1.347700439453125000e+03
1.921547265625000000e+04;4.735806274414062500e+01;2.180361523437500000e+04;4.499336242675781250e+01;7.168602466583251953e+00;7.380893554687500000e+02;1.337169433593750000e+03
1.921748242187500000e+04;4.772689819335937500e+01;2.136173046875000000e+04;4.485249710083007812e+01;7.237214088439941406e+00;7.279250488281250000e+02;1.328116699218750000e+03
1.910622070312500000e+04;4.767017364501953125e+01;2.098388281250000000e+04;4.473242568969726562e+01;7.326071262359619141e+00;7.193181762695312500e+02;1.320666015625000000e+03
1.909537109375000000e+04;4.770578384399414062e+01;2.057558203125000000e+04;4.457783508300781250e+01;7.438803195953369141e+00;7.094314575195312500e+02;1.312572265625000000e+03
1.891836718750000000e+04;4.760453796386718750e+01;2.019708593750000000e+04;4.441232299804687500e+01;7.546905517578125000e+00;6.998303833007812500e+02;1.305054931640625000e+03
1.886197656250000000e+04;4.751155853271484375e+01;1.984114453125000000e+04;4.425582122802734375e+01;7.648042201995849609e+00;6.904692993164062500e+02;1.298184814453125000e+03
1.877164257812500000e+04;4.731986236572265625e+01;1.955283984375000000e+04;4.411896896362304688e+01;7.751974105834960938e+00;6.826652832031250000e+02;1.292538818359375000e+03
1.877996875000000000e+04;4.708994293212890625e+01;1.931036328125000000e+04;4.400812149047851562e+01;7.854893207550048828e+00;6.757354125976562500e+02;1.288031494140625000e+03
1.859943945312500000e+04;4.692924499511718750e+01;1.911349218750000000e+04;4.392875671386718750e+01;7.936720371246337891e+00;6.700506591796875000e+02;1.284570556640625000e+03
1.851559570312500000e+04;4.677002716064453125e+01;1.893947851562500000e+04;4.385874176025390625e+01;8.017884254455566406e+00;6.646655883789062500e+02;1.281700439453125000e+03
1.844822265625000000e+04;4.679335021972656250e+01;1.878760546875000000e+04;4.379224395751953125e+01;8.083945274353027344e+00;6.599193725585937500e+02;1.279032470703125000e+03
1.826748828125000000e+04;4.664317703247070312e+01;1.865126171875000000e+04;4.374319458007812500e+01;8.132092475891113281e+00;6.554944458007812500e+02;1.276940795898437500e+03
1.830725195312500000e+04;4.672042083740234375e+01;1.853796093750000000e+04;4.370500564575195312e+01;8.170062065124511719e+00;6.517814941406250000e+02;1.275199707031250000e+03
1.814322656250000000e+04;4.643312835693359375e+01;1.839389453125000000e+04;4.361793518066406250e+01;8.236179351806640625e+00;6.466073608398437500e+02;1.272351318359375000e+03
1.801260937500000000e+04;4.616564559936523438e+01;1.826632617187500000e+04;4.355364227294921875e+01;8.294176101684570312e+00;6.419270019531250000e+02;1.270067382812500000e+03
1.794088476562500000e+04;4.595040130615234375e+01;1.815172656250000000e+04;4.349962997436523438e+01;8.338027954101562500e+00;6.376726684570312500e+02;1.268061767578125000e+03
1.776879296875000000e+04;4.557103729248046875e+01;1.805928515625000000e+04;4.346229171752929688e+01;8.367299079895019531e+00;6.342759399414062500e+02;1.266564697265625000e+03
1.776184960937500000e+04;4.547888183593750000e+01;1.796544140625000000e+04;4.341735839843750000e+01;8.414026260375976562e+00;6.307766113281250000e+02;1.264880371093750000e+03
1.767457812500000000e+04;4.539156341552734375e+01;1.788222656250000000e+04;4.339667892456054688e+01;8.453739166259765625e+00;6.275982666015625000e+02;1.263738037109375000e+03
1.754805468750000000e+04;4.508118438720703125e+01;1.780035742187500000e+04;4.335653305053710938e+01;8.474665641784667969e+00;6.244151000976562500e+02;1.262313842773437500e+03
1.737964062500000000e+04;4.485110473632812500e+01;1.772118554687500000e+04;4.332166290283203125e+01;8.506675720214843750e+00;6.212329101562500000e+02;1.260938232421875000e+03
1.735740625000000000e+04;4.473509216308593750e+01;1.762758593750000000e+04;4.328937911987304688e+01;8.524410247802734375e+00;6.174873657226562500e+02;1.259645507812500000e+03
1.715235351562500000e+04;4.428588485717773438e+01;1.755131640625000000e+04;4.325901412963867188e+01;8.562140464782714844e+00;6.144394531250000000e+02;1.258436889648437500e+03
1.700799414062500000e+04;4.390419769287109375e+01;1.748684179687500000e+04;4.325598144531250000e+01;8.591486930847167969e+00;6.118872680664062500e+02;1.257764892578125000e+03
1.696222460937500000e+04;4.350586318969726562e+01;1.741751757812500000e+04;4.323673629760742188e+01;8.611803054809570312e+00;6.090755004882812500e+02;1.256804687500000000e+03
1.690850781250000000e+04;4.331652069091796875e+01;1.735384765625000000e+04;4.322546005249023438e+01;8.627992630004882812e+00;6.065206298828125000e+02;1.256076904296875000e+03
1.688767968750000000e+04;4.300365066528320312e+01;1.729179101562500000e+04;4.321530914306640625e+01;8.650581359863281250e+00;6.040020751953125000e+02;1.255296508789062500e+03
1.661177148437500000e+04;4.289244079589843750e+01;1.723700000000000000e+04;4.320914459228515625e+01;8.684518814086914062e+00;6.017518920898437500e+02;1.254678222656250000e+03
1.660252148437500000e+04;4.272413635253906250e+01;1.718739062500000000e+04;4.321304702758789062e+01;8.696214675903320312e+00;5.997349853515625000e+02;1.254253173828125000e+03
1.655024414062500000e+04;4.246666336059570312e+01;1.714391015625000000e+04;4.322002792358398438e+01;8.714063644409179688e+00;5.980006103515625000e+02;1.253917236328125000e+03
1.647415429687500000e+04;4.221634674072265625e+01;1.709373828125000000e+04;4.322158432006835938e+01;8.731535911560058594e+00;5.959293823242187500e+02;1.253465698242187500e+03
1.631661816406250000e+04;4.214348983764648438e+01;1.705387890625000000e+04;4.323111724853515625e+01;8.754043579101562500e+00;5.942729492187500000e+02;1.253186767578125000e+03
1.629821972656250000e+04;4.191290283203125000e+01;1.700853515625000000e+04;4.323893737792968750e+01;8.772333145141601562e+00;5.924500122070312500e+02;1.252889892578125000e+03
1.638838281250000000e+04;4.176214218139648438e+01;1.696447656250000000e+04;4.325225067138671875e+01;8.786434173583984375e+00;5.906569213867187500e+02;1.252749755859375000e+03
1.625597363281250000e+04;4.157147216796875000e+01;1.692943945312500000e+04;4.327184677124023438e+01;8.796586990356445312e+00;5.891550903320312500e+02;1.252720214843750000e+03
1.624753906250000000e+04;4.131899261474609375e+01;1.688957031250000000e+04;4.327126693725585938e+01;8.813663482666015625e+00;5.875341186523437500e+02;1.252220703125000000e+03
1.630218652343750000e+04;4.132448577880859375e+01;1.684969531250000000e+04;4.329871749877929688e+01;8.834199905395507812e+00;5.857865600585937500e+02;1.252366455078125000e+03
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
